ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Nash_695503A_2,2018.06.17 16:00:34,,2018-06-17T16:00:34,,,,-1,0,-1,,,2018.06.17 16:00:34,-21.053436,-53.997787,9.50,
MS040_Nash_695503A_2,2018.06.18 00:00:54,,2018-06-18T00:00:54,,,,-1,0,-1,,,2018.06.18 00:00:54,-21.040540,-53.989686,16.50,
MS040_Nash_695503A_2,2018.06.18 08:00:47,,2018-06-18T08:00:47,,,,-1,0,-1,,,2018.06.18 08:00:47,-21.039199,-53.989955,8.50,
MS040_Nash_695503A_2,2018.06.18 16:00:46,,2018-06-18T16:00:46,,,,-1,0,-1,,,2018.06.18 16:00:46,-21.038974,-53.989032,55.50,
MS040_Nash_695503A_2,2018.06.19 00:01:19,,2018-06-19T00:01:19,,,,-1,0,-1,,,2018.06.19 00:01:19,-21.026904,-53.986908,37.50,
MS040_Nash_695503A_2,2018.06.19 08:00:35,,2018-06-19T08:00:35,,,,-1,0,-1,,,2018.06.19 08:00:35,-21.027473,-53.996628,8.50,
MS040_Nash_695503A_2,2018.06.19 16:00:46,,2018-06-19T16:00:46,,,,-1,0,-1,,,2018.06.19 16:00:46,-21.027076,-53.996928,20.50,
MS040_Nash_695503A_2,2018.06.20 00:01:06,,2018-06-20T00:01:06,,,,-1,0,-1,,,2018.06.20 00:01:06,-21.032580,-54.005608,85.50,
MS040_Nash_695503A_2,2018.06.20 08:00:48,,2018-06-20T08:00:48,,,,-1,0,-1,,,2018.06.20 08:00:48,-21.038502,-53.990148,27.50,
MS040_Nash_695503A_2,2018.06.21 00:00:46,,2018-06-21T00:00:46,,,,-1,0,-1,,,2018.06.21 00:00:46,-21.046903,-53.989815,20.50,
MS040_Nash_695503A_2,2018.06.21 08:00:42,,2018-06-21T08:00:42,,,,-1,0,-1,,,2018.06.21 08:00:42,-21.048823,-53.992723,9.50,
MS040_Nash_695503A_2,2018.06.21 16:01:00,,2018-06-21T16:01:00,,,,-1,0,-1,,,2018.06.21 16:01:00,-21.048823,-53.992787,55.50,
MS040_Nash_695503A_2,2018.06.22 00:00:49,,2018-06-22T00:00:49,,,,-1,0,-1,,,2018.06.22 00:00:49,-21.048362,-53.996767,10.50,
MS040_Nash_695503A_2,2018.06.22 08:00:55,,2018-06-22T08:00:55,,,,-1,0,-1,,,2018.06.22 08:00:55,-21.053372,-53.991618,40.50,
MS040_Nash_695503A_2,2018.06.22 16:01:18,,2018-06-22T16:01:18,,,,-1,0,-1,,,2018.06.22 16:01:18,-21.053769,-53.991789,27.50,
MS040_Nash_695503A_2,2018.06.23 00:00:55,,2018-06-23T00:00:55,,,,-1,0,-1,,,2018.06.23 00:00:55,-21.049070,-53.993806,46.50,
MS040_Nash_695503A_2,2018.06.23 08:01:40,,2018-06-23T08:01:40,,,,-1,0,-1,,,2018.06.23 08:01:40,-21.048920,-53.996746,42.50,
MS040_Nash_695503A_2,2018.06.23 16:00:46,,2018-06-23T16:00:46,,,,-1,0,-1,,,2018.06.23 16:00:46,-21.048855,-53.996574,9.50,
MS040_Nash_695503A_2,2018.06.24 00:01:26,,2018-06-24T00:01:26,,,,-1,0,-1,,,2018.06.24 00:01:26,-21.048244,-53.996596,43.50,
MS040_Nash_695503A_2,2018.06.24 08:01:01,,2018-06-24T08:01:01,,,,-1,0,-1,,,2018.06.24 08:01:01,-21.040390,-53.988860,21.50,
MS040_Nash_695503A_2,2018.06.24 16:01:40,,2018-06-24T16:01:40,,,,-1,0,-1,,,2018.06.24 16:01:40,-21.040294,-53.988882,96.50,
MS040_Nash_695503A_2,2018.06.25 00:02:20,,2018-06-25T00:02:20,,,,-1,0,-1,,,2018.06.25 00:02:20,-21.032183,-53.979183,12.50,
MS040_Nash_695503A_2,2018.06.25 08:00:35,,2018-06-25T08:00:35,,,,-1,0,-1,,,2018.06.25 08:00:35,-21.032891,-53.978153,5.50,
MS040_Nash_695503A_2,2018.06.25 16:00:34,,2018-06-25T16:00:34,,,,-1,0,-1,,,2018.06.25 16:00:34,-21.032934,-53.978174,9.50,
MS040_Nash_695503A_2,2018.06.26 00:01:01,,2018-06-26T00:01:01,,,,-1,0,-1,,,2018.06.26 00:01:01,-21.042783,-53.984204,17.50,
MS040_Nash_695503A_2,2018.06.26 08:00:43,,2018-06-26T08:00:43,,,,-1,0,-1,,,2018.06.26 08:00:43,-21.052685,-53.998548,5.50,
MS040_Nash_695503A_2,2018.06.26 16:00:46,,2018-06-26T16:00:46,,,,-1,0,-1,,,2018.06.26 16:00:46,-21.052750,-53.998634,19.50,
MS040_Nash_695503A_2,2018.06.27 00:00:55,,2018-06-27T00:00:55,,,,-1,0,-1,,,2018.06.27 00:00:55,-21.051849,-53.992272,32.50,
MS040_Nash_695503A_2,2018.06.27 08:01:19,,2018-06-27T08:01:19,,,,-1,0,-1,,,2018.06.27 08:01:19,-21.049156,-53.996993,26.50,
MS040_Nash_695503A_2,2018.06.27 16:00:36,,2018-06-27T16:00:36,,,,-1,0,-1,,,2018.06.27 16:00:36,-21.049113,-53.996939,9.50,
MS040_Nash_695503A_2,2018.06.28 00:00:34,,2018-06-28T00:00:34,,,,-1,0,-1,,,2018.06.28 00:00:34,-21.054327,-53.995437,9.50,
MS040_Nash_695503A_2,2018.06.28 08:01:24,,2018-06-28T08:01:24,,,,-1,0,-1,,,2018.06.28 08:01:24,-21.037880,-53.989933,49.50,
MS040_Nash_695503A_2,2018.06.28 16:00:46,,2018-06-28T16:00:46,,,,-1,0,-1,,,2018.06.28 16:00:46,-21.037740,-53.989933,16.50,
MS040_Nash_695503A_2,2018.06.29 00:00:49,,2018-06-29T00:00:49,,,,-1,0,-1,,,2018.06.29 00:00:49,-21.029522,-53.987390,14.50,
MS040_Nash_695503A_2,2018.06.29 08:00:35,,2018-06-29T08:00:35,,,,-1,0,-1,,,2018.06.29 08:00:35,-21.036184,-53.989365,9.50,
MS040_Nash_695503A_2,2018.06.29 16:00:44,,2018-06-29T16:00:44,,,,-1,0,-1,,,2018.06.29 16:00:44,-21.036142,-53.989311,7.50,
MS040_Nash_695503A_2,2018.06.30 00:01:01,,2018-06-30T00:01:01,,,,-1,0,-1,,,2018.06.30 00:01:01,-21.029533,-53.989236,15.50,
MS040_Nash_695503A_2,2018.06.30 08:00:47,,2018-06-30T08:00:47,,,,-1,0,-1,,,2018.06.30 08:00:47,-21.029028,-53.985030,17.50,
MS040_Nash_695503A_2,2018.06.30 16:01:05,,2018-06-30T16:01:05,,,,-1,0,-1,,,2018.06.30 16:01:05,-21.034253,-53.987101,54.50,
MS040_Nash_695503A_2,2018.07.01 00:00:35,,2018-07-01T00:00:35,,,,-1,0,-1,,,2018.07.01 00:00:35,-21.029833,-53.980749,9.50,
MS040_Nash_695503A_2,2018.07.01 08:02:01,,2018-07-01T08:02:01,,,,-1,0,-1,,,2018.07.01 08:02:01,-21.038480,-53.985910,37.50,
MS040_Nash_695503A_2,2018.07.01 16:01:01,,2018-07-01T16:01:01,,,,-1,0,-1,,,2018.07.01 16:01:01,-21.038513,-53.985963,15.50,
MS040_Nash_695503A_2,2018.07.02 00:01:01,,2018-07-02T00:01:01,,,,-1,0,-1,,,2018.07.02 00:01:01,-21.047460,-53.988764,22.50,
MS040_Nash_695503A_2,2018.07.02 08:00:34,,2018-07-02T08:00:34,,,,-1,0,-1,,,2018.07.02 08:00:34,-21.048898,-53.996606,9.50,
MS040_Nash_695503A_2,2018.07.02 16:00:46,,2018-07-02T16:00:46,,,,-1,0,-1,,,2018.07.02 16:00:46,-21.048780,-53.996617,10.50,
MS040_Nash_695503A_2,2018.07.03 00:00:34,,2018-07-03T00:00:34,,,,-1,0,-1,,,2018.07.03 00:00:34,-21.046903,-53.994353,7.50,
MS040_Nash_695503A_2,2018.07.03 08:00:35,,2018-07-03T08:00:35,,,,-1,0,-1,,,2018.07.03 08:00:35,-21.029082,-53.988978,9.50,
MS040_Nash_695503A_2,2018.07.03 16:00:46,,2018-07-03T16:00:46,,,,-1,0,-1,,,2018.07.03 16:00:46,-21.029254,-53.988839,12.50,
MS040_Nash_695503A_2,2018.07.04 00:00:37,,2018-07-04T00:00:37,,,,-1,0,-1,,,2018.07.04 00:00:37,-21.029307,-53.987820,9.50,
MS040_Nash_695503A_2,2018.07.04 08:01:02,,2018-07-04T08:01:02,,,,-1,0,-1,,,2018.07.04 08:01:02,-21.029082,-54.005758,30.50,
MS040_Nash_695503A_2,2018.07.04 16:01:31,,2018-07-04T16:01:31,,,,-1,0,-1,,,2018.07.04 16:01:31,-21.029039,-54.005758,26.50,
MS040_Nash_695503A_2,2018.07.05 00:00:37,,2018-07-05T00:00:37,,,,-1,0,-1,,,2018.07.05 00:00:37,-21.017624,-54.000490,9.50,
MS040_Nash_695503A_2,2018.07.05 08:00:35,,2018-07-05T08:00:35,,,,-1,0,-1,,,2018.07.05 08:00:35,-21.028578,-53.989461,8.50,
MS040_Nash_695503A_2,2018.07.05 16:00:37,,2018-07-05T16:00:37,,,,-1,0,-1,,,2018.07.05 16:00:37,-21.028556,-53.989536,9.50,
MS040_Nash_695503A_2,2018.07.06 00:01:24,,2018-07-06T00:01:24,,,,-1,0,-1,,,2018.07.06 00:01:24,-21.030176,-53.981736,22.50,
MS040_Nash_695503A_2,2018.07.06 08:00:48,,2018-07-06T08:00:48,,,,-1,0,-1,,,2018.07.06 08:00:48,-21.040401,-53.988957,12.50,
MS040_Nash_695503A_2,2018.07.06 16:01:31,,2018-07-06T16:01:31,,,,-1,0,-1,,,2018.07.06 16:01:31,-21.040390,-53.988925,17.50,
MS040_Nash_695503A_2,2018.07.07 00:01:01,,2018-07-07T00:01:01,,,,-1,0,-1,,,2018.07.07 00:01:01,-21.042783,-53.986886,40.50,
MS040_Nash_695503A_2,2018.07.07 08:00:50,,2018-07-07T08:00:50,,,,-1,0,-1,,,2018.07.07 08:00:50,-21.052750,-53.994879,48.50,
MS040_Nash_695503A_2,2018.07.07 16:00:39,,2018-07-07T16:00:39,,,,-1,0,-1,,,2018.07.07 16:00:39,-21.052846,-53.994911,9.50,
MS040_Nash_695503A_2,2018.07.08 00:00:34,,2018-07-08T00:00:34,,,,-1,0,-1,,,2018.07.08 00:00:34,-21.047428,-53.994064,9.50,
MS040_Nash_695503A_2,2018.07.08 08:00:49,,2018-07-08T08:00:49,,,,-1,0,-1,,,2018.07.08 08:00:49,-21.048179,-53.996424,29.50,
MS040_Nash_695503A_2,2018.07.08 16:00:47,,2018-07-08T16:00:47,,,,-1,0,-1,,,2018.07.08 16:00:47,-21.048136,-53.996285,45.50,
MS040_Nash_695503A_2,2018.07.09 00:02:01,,2018-07-09T00:02:01,,,,-1,0,-1,,,2018.07.09 00:02:01,-21.042171,-53.988367,9.50,
MS040_Nash_695503A_2,2018.07.09 08:01:01,,2018-07-09T08:01:01,,,,-1,0,-1,,,2018.07.09 08:01:01,-21.036378,-53.985481,35.50,
MS040_Nash_695503A_2,2018.07.09 16:01:19,,2018-07-09T16:01:19,,,,-1,0,-1,,,2018.07.09 16:01:19,-21.035616,-53.985341,14.50,
MS040_Nash_695503A_2,2018.07.10 00:00:35,,2018-07-10T00:00:35,,,,-1,0,-1,,,2018.07.10 00:00:35,-21.200861,-53.826908,9.50,
