ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Phoenix_696829A_2,2018.05.20 08:00:54,,2018-05-20T08:00:54,,,,-1,0,-1,,,2018.05.20 08:00:54,-21.021572,-53.973400,31.50,
MS040_Phoenix_696829A_2,2018.05.20 16:01:30,,2018-05-20T16:01:30,,,,-1,0,-1,,,2018.05.20 16:01:30,-21.021518,-53.973389,27.50,
MS040_Phoenix_696829A_2,2018.05.21 00:00:48,,2018-05-21T00:00:48,,,,-1,0,-1,,,2018.05.21 00:00:48,-21.033105,-53.973776,93.50,
MS040_Phoenix_696829A_2,2018.05.21 08:00:36,,2018-05-21T08:00:36,,,,-1,0,-1,,,2018.05.21 08:00:36,-21.033427,-53.971040,9.50,
MS040_Phoenix_696829A_2,2018.05.21 16:00:46,,2018-05-21T16:00:46,,,,-1,0,-1,,,2018.05.21 16:00:46,-21.021593,-53.973357,5.50,
MS040_Phoenix_696829A_2,2018.05.22 00:00:48,,2018-05-22T00:00:48,,,,-1,0,-1,,,2018.05.22 00:00:48,-21.023739,-53.976490,17.50,
MS040_Phoenix_696829A_2,2018.05.22 08:00:48,,2018-05-22T08:00:48,,,,-1,0,-1,,,2018.05.22 08:00:48,-21.018718,-53.972016,10.50,
MS040_Phoenix_696829A_2,2018.05.22 16:00:40,,2018-05-22T16:00:40,,,,-1,0,-1,,,2018.05.22 16:00:40,-21.018718,-53.972134,6.50,
MS040_Phoenix_696829A_2,2018.05.23 00:00:55,,2018-05-23T00:00:55,,,,-1,0,-1,,,2018.05.23 00:00:55,-21.027279,-53.977455,14.50,
MS040_Phoenix_696829A_2,2018.05.23 08:00:49,,2018-05-23T08:00:49,,,,-1,0,-1,,,2018.05.23 08:00:49,-21.024683,-53.969055,18.50,
MS040_Phoenix_696829A_2,2018.05.23 16:01:00,,2018-05-23T16:01:00,,,,-1,0,-1,,,2018.05.23 16:01:00,-21.024801,-53.968797,89.50,
MS040_Phoenix_696829A_2,2018.05.24 00:00:55,,2018-05-24T00:00:55,,,,-1,0,-1,,,2018.05.24 00:00:55,-21.027215,-53.975524,42.50,
MS040_Phoenix_696829A_2,2018.05.24 08:01:56,,2018-05-24T08:01:56,,,,-1,0,-1,,,2018.05.24 08:01:56,-21.020756,-53.970868,44.50,
MS040_Phoenix_696829A_2,2018.05.24 16:01:55,,2018-05-24T16:01:55,,,,-1,0,-1,,,2018.05.24 16:01:55,-21.020606,-53.970868,92.50,
MS040_Phoenix_696829A_2,2018.05.25 00:01:01,,2018-05-25T00:01:01,,,,-1,0,-1,,,2018.05.25 00:01:01,-21.030434,-53.976071,10.50,
MS040_Phoenix_696829A_2,2018.05.25 08:01:49,,2018-05-25T08:01:49,,,,-1,0,-1,,,2018.05.25 08:01:49,-21.028739,-53.977069,15.50,
MS040_Phoenix_696829A_2,2018.05.25 16:00:35,,2018-05-25T16:00:35,,,,-1,0,-1,,,2018.05.25 16:00:35,-21.028706,-53.977091,8.50,
MS040_Phoenix_696829A_2,2018.05.26 00:01:01,,2018-05-26T00:01:01,,,,-1,0,-1,,,2018.05.26 00:01:01,-21.028503,-53.976329,14.50,
MS040_Phoenix_696829A_2,2018.05.26 08:00:48,,2018-05-26T08:00:48,,,,-1,0,-1,,,2018.05.26 08:00:48,-21.016476,-53.966727,17.50,
MS040_Phoenix_696829A_2,2018.05.26 16:02:31,,2018-05-26T16:02:31,,,,-1,0,-1,,,2018.05.26 16:02:31,-21.016851,-53.966845,28.50,
MS040_Phoenix_696829A_2,2018.05.27 00:00:38,,2018-05-27T00:00:38,,,,-1,0,-1,,,2018.05.27 00:00:38,-21.025155,-53.977337,9.50,
MS040_Phoenix_696829A_2,2018.05.27 08:01:31,,2018-05-27T08:01:31,,,,-1,0,-1,,,2018.05.27 08:01:31,-21.021046,-53.970600,21.50,
MS040_Phoenix_696829A_2,2018.05.27 16:01:25,,2018-05-27T16:01:25,,,,-1,0,-1,,,2018.05.27 16:01:25,-21.020949,-53.970696,79.50,
MS040_Phoenix_696829A_2,2018.05.28 00:00:49,,2018-05-28T00:00:49,,,,-1,0,-1,,,2018.05.28 00:00:49,-21.033298,-53.972563,14.50,
MS040_Phoenix_696829A_2,2018.05.28 08:00:48,,2018-05-28T08:00:48,,,,-1,0,-1,,,2018.05.28 08:00:48,-21.020960,-53.970514,7.50,
MS040_Phoenix_696829A_2,2018.05.28 16:01:30,,2018-05-28T16:01:30,,,,-1,0,-1,,,2018.05.28 16:01:30,-21.021025,-53.970739,54.50,
MS040_Phoenix_696829A_2,2018.05.29 00:01:05,,2018-05-29T00:01:05,,,,-1,0,-1,,,2018.05.29 00:01:05,-21.024747,-53.977359,54.50,
MS040_Phoenix_696829A_2,2018.05.29 08:01:06,,2018-05-29T08:01:06,,,,-1,0,-1,,,2018.05.29 08:01:06,-21.018847,-53.971930,59.50,
MS040_Phoenix_696829A_2,2018.05.29 16:00:42,,2018-05-29T16:00:42,,,,-1,0,-1,,,2018.05.29 16:00:42,-21.018718,-53.972091,10.50,
MS040_Phoenix_696829A_2,2018.05.30 00:01:18,,2018-05-30T00:01:18,,,,-1,0,-1,,,2018.05.30 00:01:18,-21.025220,-53.970224,25.50,
MS040_Phoenix_696829A_2,2018.05.30 08:00:35,,2018-05-30T08:00:35,,,,-1,0,-1,,,2018.05.30 08:00:35,-21.023911,-53.975406,9.50,
MS040_Phoenix_696829A_2,2018.05.30 16:00:46,,2018-05-30T16:00:46,,,,-1,0,-1,,,2018.05.30 16:00:46,-21.023524,-53.975160,40.50,
MS040_Phoenix_696829A_2,2018.05.31 00:00:35,,2018-05-31T00:00:35,,,,-1,0,-1,,,2018.05.31 00:00:35,-21.023696,-53.975127,9.50,
MS040_Phoenix_696829A_2,2018.05.31 08:00:39,,2018-05-31T08:00:39,,,,-1,0,-1,,,2018.05.31 08:00:39,-21.023803,-53.975063,9.50,
MS040_Phoenix_696829A_2,2018.05.31 16:02:00,,2018-05-31T16:02:00,,,,-1,0,-1,,,2018.05.31 16:02:00,-21.023782,-53.975117,12.50,
MS040_Phoenix_696829A_2,2018.06.01 00:01:24,,2018-06-01T00:01:24,,,,-1,0,-1,,,2018.06.01 00:01:24,-21.028578,-53.979140,12.50,
MS040_Phoenix_696829A_2,2018.06.01 08:00:48,,2018-06-01T08:00:48,,,,-1,0,-1,,,2018.06.01 08:00:48,-21.027666,-53.978732,21.50,
MS040_Phoenix_696829A_2,2018.06.01 16:00:46,,2018-06-01T16:00:46,,,,-1,0,-1,,,2018.06.01 16:00:46,-21.027119,-53.978539,10.50,
MS040_Phoenix_696829A_2,2018.06.02 00:01:00,,2018-06-02T00:01:00,,,,-1,0,-1,,,2018.06.02 00:01:00,-21.028267,-53.977144,28.50,
MS040_Phoenix_696829A_2,2018.06.02 08:00:37,,2018-06-02T08:00:37,,,,-1,0,-1,,,2018.06.02 08:00:37,-21.030884,-53.975320,8.50,
MS040_Phoenix_696829A_2,2018.06.02 16:01:00,,2018-06-02T16:01:00,,,,-1,0,-1,,,2018.06.02 16:01:00,-21.030959,-53.975278,31.50,
MS040_Phoenix_696829A_2,2018.06.03 00:01:03,,2018-06-03T00:01:03,,,,-1,0,-1,,,2018.06.03 00:01:03,-21.028170,-53.970020,49.50,
MS040_Phoenix_696829A_2,2018.06.03 08:00:35,,2018-06-03T08:00:35,,,,-1,0,-1,,,2018.06.03 08:00:35,-21.028106,-53.970138,8.50,
MS040_Phoenix_696829A_2,2018.06.03 16:01:00,,2018-06-03T16:01:00,,,,-1,0,-1,,,2018.06.03 16:01:00,-21.028116,-53.970074,28.50,
MS040_Phoenix_696829A_2,2018.06.04 00:01:00,,2018-06-04T00:01:00,,,,-1,0,-1,,,2018.06.04 00:01:00,-21.027108,-53.978603,13.50,
MS040_Phoenix_696829A_2,2018.06.04 08:00:34,,2018-06-04T08:00:34,,,,-1,0,-1,,,2018.06.04 08:00:34,-21.027172,-53.978561,8.50,
MS040_Phoenix_696829A_2,2018.06.04 16:01:01,,2018-06-04T16:01:01,,,,-1,0,-1,,,2018.06.04 16:01:01,-21.027172,-53.978475,25.50,
MS040_Phoenix_696829A_2,2018.06.05 00:01:26,,2018-06-05T00:01:26,,,,-1,0,-1,,,2018.06.05 00:01:26,-21.027473,-53.975621,37.50,
MS040_Phoenix_696829A_2,2018.06.05 08:00:36,,2018-06-05T08:00:36,,,,-1,0,-1,,,2018.06.05 08:00:36,-21.026260,-53.975621,8.50,
MS040_Phoenix_696829A_2,2018.06.05 16:00:37,,2018-06-05T16:00:37,,,,-1,0,-1,,,2018.06.05 16:00:37,-21.026282,-53.975578,9.50,
MS040_Phoenix_696829A_2,2018.06.06 00:00:40,,2018-06-06T00:00:40,,,,-1,0,-1,,,2018.06.06 00:00:40,-21.030949,-53.976082,9.50,
MS040_Phoenix_696829A_2,2018.06.06 08:00:38,,2018-06-06T08:00:38,,,,-1,0,-1,,,2018.06.06 08:00:38,-21.030455,-53.973089,9.50,
MS040_Phoenix_696829A_2,2018.06.06 16:00:55,,2018-06-06T16:00:55,,,,-1,0,-1,,,2018.06.06 16:00:55,-21.029672,-53.973196,41.50,
MS040_Phoenix_696829A_2,2018.06.07 00:00:49,,2018-06-07T00:00:49,,,,-1,0,-1,,,2018.06.07 00:00:49,-21.027430,-53.973218,10.50,
MS040_Phoenix_696829A_2,2018.06.07 08:03:01,,2018-06-07T08:03:01,,,,-1,0,-1,,,2018.06.07 08:03:01,-21.020971,-53.970718,22.50,
MS040_Phoenix_696829A_2,2018.06.07 16:01:19,,2018-06-07T16:01:19,,,,-1,0,-1,,,2018.06.07 16:01:19,-21.021003,-53.970686,39.50,
MS040_Phoenix_696829A_2,2018.06.08 00:01:01,,2018-06-08T00:01:01,,,,-1,0,-1,,,2018.06.08 00:01:01,-21.020971,-53.970600,28.50,
MS040_Phoenix_696829A_2,2018.06.08 08:00:38,,2018-06-08T08:00:38,,,,-1,0,-1,,,2018.06.08 08:00:38,-21.020992,-53.970696,9.50,
MS040_Phoenix_696829A_2,2018.06.09 00:01:31,,2018-06-09T00:01:31,,,,-1,0,-1,,,2018.06.09 00:01:31,-21.022237,-53.963701,32.50,
MS040_Phoenix_696829A_2,2018.06.09 08:00:36,,2018-06-09T08:00:36,,,,-1,0,-1,,,2018.06.09 08:00:36,-21.022655,-53.965815,9.50,
MS040_Phoenix_696829A_2,2018.06.09 16:01:02,,2018-06-09T16:01:02,,,,-1,0,-1,,,2018.06.09 16:01:02,-21.022666,-53.965858,40.50,
MS040_Phoenix_696829A_2,2018.06.10 00:00:43,,2018-06-10T00:00:43,,,,-1,0,-1,,,2018.06.10 00:00:43,-21.025981,-53.976018,9.50,
MS040_Phoenix_696829A_2,2018.06.10 08:00:44,,2018-06-10T08:00:44,,,,-1,0,-1,,,2018.06.10 08:00:44,-21.028846,-53.970804,9.50,
MS040_Phoenix_696829A_2,2018.06.10 16:00:48,,2018-06-10T16:00:48,,,,-1,0,-1,,,2018.06.10 16:00:48,-21.028846,-53.970761,23.50,
MS040_Phoenix_696829A_2,2018.06.11 00:00:34,,2018-06-11T00:00:34,,,,-1,0,-1,,,2018.06.11 00:00:34,-21.028352,-53.973711,8.50,
MS040_Phoenix_696829A_2,2018.06.11 08:00:47,,2018-06-11T08:00:47,,,,-1,0,-1,,,2018.06.11 08:00:47,-21.027108,-53.978679,23.50,
MS040_Phoenix_696829A_2,2018.06.11 16:00:46,,2018-06-11T16:00:46,,,,-1,0,-1,,,2018.06.11 16:00:46,-21.027151,-53.978550,13.50,
MS040_Phoenix_696829A_2,2018.06.12 00:00:55,,2018-06-12T00:00:55,,,,-1,0,-1,,,2018.06.12 00:00:55,-21.027934,-53.978378,13.50,
MS040_Phoenix_696829A_2,2018.06.12 08:00:47,,2018-06-12T08:00:47,,,,-1,0,-1,,,2018.06.12 08:00:47,-21.031668,-53.971705,18.50,
MS040_Phoenix_696829A_2,2018.06.12 16:00:38,,2018-06-12T16:00:38,,,,-1,0,-1,,,2018.06.12 16:00:38,-21.031603,-53.971705,9.50,
MS040_Phoenix_696829A_2,2018.06.13 00:00:48,,2018-06-13T00:00:48,,,,-1,0,-1,,,2018.06.13 00:00:48,-21.024490,-53.974838,20.50,
MS040_Phoenix_696829A_2,2018.06.13 08:01:30,,2018-06-13T08:01:30,,,,-1,0,-1,,,2018.06.13 08:01:30,-21.024973,-53.972746,31.50,
MS040_Phoenix_696829A_2,2018.06.13 16:01:00,,2018-06-13T16:01:00,,,,-1,0,-1,,,2018.06.13 16:01:00,-21.024994,-53.972713,18.50,
MS040_Phoenix_696829A_2,2018.06.14 00:01:05,,2018-06-14T00:01:05,,,,-1,0,-1,,,2018.06.14 00:01:05,-21.029350,-53.966877,52.50,
MS040_Phoenix_696829A_2,2018.06.14 08:00:36,,2018-06-14T08:00:36,,,,-1,0,-1,,,2018.06.14 08:00:36,-21.029157,-53.966855,8.50,
MS040_Phoenix_696829A_2,2018.06.14 16:00:37,,2018-06-14T16:00:37,,,,-1,0,-1,,,2018.06.14 16:00:37,-21.028642,-53.968207,9.50,
MS040_Phoenix_696829A_2,2018.06.15 08:00:55,,2018-06-15T08:00:55,,,,-1,0,-1,,,2018.06.15 08:00:55,-21.027140,-53.978571,18.50,
MS040_Phoenix_696829A_2,2018.06.16 00:00:36,,2018-06-16T00:00:36,,,,-1,0,-1,,,2018.06.16 00:00:36,-21.027419,-53.970299,8.50,
MS040_Phoenix_696829A_2,2018.06.16 08:00:49,,2018-06-16T08:00:49,,,,-1,0,-1,,,2018.06.16 08:00:49,-21.027344,-53.970214,16.50,
MS040_Phoenix_696829A_2,2018.06.16 16:02:30,,2018-06-16T16:02:30,,,,-1,0,-1,,,2018.06.16 16:02:30,-21.027344,-53.970417,26.50,
MS040_Phoenix_696829A_2,2018.06.17 00:01:00,,2018-06-17T00:01:00,,,,-1,0,-1,,,2018.06.17 00:01:00,-21.032429,-53.970782,26.50,
MS040_Phoenix_696829A_2,2018.06.17 08:00:55,,2018-06-17T08:00:55,,,,-1,0,-1,,,2018.06.17 08:00:55,-21.031711,-53.970171,28.50,
MS040_Phoenix_696829A_2,2018.06.17 16:00:37,,2018-06-17T16:00:37,,,,-1,0,-1,,,2018.06.17 16:00:37,-21.031764,-53.970181,9.50,
MS040_Phoenix_696829A_2,2018.06.18 00:01:00,,2018-06-18T00:01:00,,,,-1,0,-1,,,2018.06.18 00:01:00,-21.027880,-53.973722,55.50,
MS040_Phoenix_696829A_2,2018.06.18 08:00:43,,2018-06-18T08:00:43,,,,-1,0,-1,,,2018.06.18 08:00:43,-21.023567,-53.975020,9.50,
MS040_Phoenix_696829A_2,2018.06.18 16:00:47,,2018-06-18T16:00:47,,,,-1,0,-1,,,2018.06.18 16:00:47,-21.023546,-53.975052,18.50,
MS040_Phoenix_696829A_2,2018.06.19 00:00:55,,2018-06-19T00:00:55,,,,-1,0,-1,,,2018.06.19 00:00:55,-21.033953,-53.971683,21.50,
MS040_Phoenix_696829A_2,2018.06.19 08:02:25,,2018-06-19T08:02:25,,,,-1,0,-1,,,2018.06.19 08:02:25,-21.026217,-53.975610,17.50,
MS040_Phoenix_696829A_2,2018.06.20 00:01:33,,2018-06-20T00:01:33,,,,-1,0,-1,,,2018.06.20 00:01:33,-21.028964,-53.972670,43.50,
MS040_Phoenix_696829A_2,2018.06.20 08:00:55,,2018-06-20T08:00:55,,,,-1,0,-1,,,2018.06.20 08:00:55,-21.020960,-53.970707,21.50,
MS040_Phoenix_696829A_2,2018.06.21 00:00:35,,2018-06-21T00:00:35,,,,-1,0,-1,,,2018.06.21 00:00:35,-21.025659,-53.977616,9.50,
MS040_Phoenix_696829A_2,2018.06.21 08:00:36,,2018-06-21T08:00:36,,,,-1,0,-1,,,2018.06.21 08:00:36,-21.027548,-53.976179,5.50,
MS040_Phoenix_696829A_2,2018.06.21 16:00:44,,2018-06-21T16:00:44,,,,-1,0,-1,,,2018.06.21 16:00:44,-21.027537,-53.976147,9.50,
MS040_Phoenix_696829A_2,2018.06.22 00:00:55,,2018-06-22T00:00:55,,,,-1,0,-1,,,2018.06.22 00:00:55,-21.027129,-53.974215,46.50,
MS040_Phoenix_696829A_2,2018.06.22 08:01:01,,2018-06-22T08:01:01,,,,-1,0,-1,,,2018.06.22 08:01:01,-21.021003,-53.970557,23.50,
MS040_Phoenix_696829A_2,2018.06.22 16:01:01,,2018-06-22T16:01:01,,,,-1,0,-1,,,2018.06.22 16:01:01,-21.020960,-53.970675,17.50,
MS040_Phoenix_696829A_2,2018.06.23 00:00:36,,2018-06-23T00:00:36,,,,-1,0,-1,,,2018.06.23 00:00:36,-21.027730,-53.979290,9.50,
MS040_Phoenix_696829A_2,2018.06.23 08:00:55,,2018-06-23T08:00:55,,,,-1,0,-1,,,2018.06.23 08:00:55,-21.022688,-53.965879,16.50,
MS040_Phoenix_696829A_2,2018.06.23 16:02:25,,2018-06-23T16:02:25,,,,-1,0,-1,,,2018.06.23 16:02:25,-21.022752,-53.965879,48.50,
MS040_Phoenix_696829A_2,2018.06.24 00:01:01,,2018-06-24T00:01:01,,,,-1,0,-1,,,2018.06.24 00:01:01,-21.026968,-53.976758,27.50,
MS040_Phoenix_696829A_2,2018.06.24 08:00:46,,2018-06-24T08:00:46,,,,-1,0,-1,,,2018.06.24 08:00:46,-21.031732,-53.970246,15.50,
MS040_Phoenix_696829A_2,2018.06.24 16:01:31,,2018-06-24T16:01:31,,,,-1,0,-1,,,2018.06.24 16:01:31,-21.031743,-53.970278,20.50,
MS040_Phoenix_696829A_2,2018.06.25 00:00:48,,2018-06-25T00:00:48,,,,-1,0,-1,,,2018.06.25 00:00:48,-21.025756,-53.976232,14.50,
MS040_Phoenix_696829A_2,2018.06.25 08:00:48,,2018-06-25T08:00:48,,,,-1,0,-1,,,2018.06.25 08:00:48,-21.026378,-53.973915,10.50,
MS040_Phoenix_696829A_2,2018.06.25 16:00:41,,2018-06-25T16:00:41,,,,-1,0,-1,,,2018.06.25 16:00:41,-21.026443,-53.973979,9.50,
MS040_Phoenix_696829A_2,2018.06.26 00:00:48,,2018-06-26T00:00:48,,,,-1,0,-1,,,2018.06.26 00:00:48,-21.029060,-53.973561,15.50,
MS040_Phoenix_696829A_2,2018.06.26 08:01:25,,2018-06-26T08:01:25,,,,-1,0,-1,,,2018.06.26 08:01:25,-21.031786,-53.970235,23.50,
MS040_Phoenix_696829A_2,2018.06.26 16:02:01,,2018-06-26T16:02:01,,,,-1,0,-1,,,2018.06.26 16:02:01,-21.031732,-53.970299,34.50,
MS040_Phoenix_696829A_2,2018.06.27 00:01:00,,2018-06-27T00:01:00,,,,-1,0,-1,,,2018.06.27 00:01:00,-21.025928,-53.976458,14.50,
MS040_Phoenix_696829A_2,2018.06.27 08:00:43,,2018-06-27T08:00:43,,,,-1,0,-1,,,2018.06.27 08:00:43,-21.023589,-53.975031,9.50,
MS040_Phoenix_696829A_2,2018.06.27 16:00:35,,2018-06-27T16:00:35,,,,-1,0,-1,,,2018.06.27 16:00:35,-21.023567,-53.975020,9.50,
MS040_Phoenix_696829A_2,2018.06.28 00:01:00,,2018-06-28T00:01:00,,,,-1,0,-1,,,2018.06.28 00:01:00,-21.031743,-53.973228,10.50,
MS040_Phoenix_696829A_2,2018.06.28 08:02:00,,2018-06-28T08:02:00,,,,-1,0,-1,,,2018.06.28 08:02:00,-21.019265,-53.968293,25.50,
MS040_Phoenix_696829A_2,2018.06.28 16:00:46,,2018-06-28T16:00:46,,,,-1,0,-1,,,2018.06.28 16:00:46,-21.017098,-53.967542,25.50,
MS040_Phoenix_696829A_2,2018.06.29 00:00:46,,2018-06-29T00:00:46,,,,-1,0,-1,,,2018.06.29 00:00:46,-21.027601,-53.973722,10.50,
MS040_Phoenix_696829A_2,2018.06.29 08:00:54,,2018-06-29T08:00:54,,,,-1,0,-1,,,2018.06.29 08:00:54,-21.027172,-53.978507,29.50,
MS040_Phoenix_696829A_2,2018.06.29 16:00:46,,2018-06-29T16:00:46,,,,-1,0,-1,,,2018.06.29 16:00:46,-21.027161,-53.978571,16.50,
MS040_Phoenix_696829A_2,2018.06.30 00:00:54,,2018-06-30T00:00:54,,,,-1,0,-1,,,2018.06.30 00:00:54,-21.029930,-53.973100,21.50,
MS040_Phoenix_696829A_2,2018.06.30 08:00:34,,2018-06-30T08:00:34,,,,-1,0,-1,,,2018.06.30 08:00:34,-21.025144,-53.972864,9.50,
MS040_Phoenix_696829A_2,2018.06.30 16:00:43,,2018-06-30T16:00:43,,,,-1,0,-1,,,2018.06.30 16:00:43,-21.025220,-53.972960,8.50,
MS040_Phoenix_696829A_2,2018.07.01 00:01:00,,2018-07-01T00:01:00,,,,-1,0,-1,,,2018.07.01 00:01:00,-21.027784,-53.980030,14.50,
MS040_Phoenix_696829A_2,2018.07.09 00:00:49,,2018-07-09T00:00:49,,,,-1,0,-1,,,2018.07.09 00:00:49,-21.027870,-53.979537,17.50,
MS040_Phoenix_696829A_2,2018.07.09 08:01:25,,2018-07-09T08:01:25,,,,-1,0,-1,,,2018.07.09 08:01:25,-21.023385,-53.971962,33.50,
MS040_Phoenix_696829A_2,2018.07.09 16:00:49,,2018-07-09T16:00:49,,,,-1,0,-1,,,2018.07.09 16:00:49,-21.022999,-53.971737,15.50,
MS040_Phoenix_696829A_2,2018.07.10 16:02:19,,2018-07-10T16:02:19,,,,-1,0,-1,,,2018.07.10 16:02:19,-21.020756,-53.972177,34.50,
MS040_Phoenix_696829A_2,2018.07.11 00:00:49,,2018-07-11T00:00:49,,,,-1,0,-1,,,2018.07.11 00:00:49,-21.033127,-53.971919,24.50,
MS040_Phoenix_696829A_2,2018.07.11 08:00:46,,2018-07-11T08:00:46,,,,-1,0,-1,,,2018.07.11 08:00:46,-21.033062,-53.971823,10.50,
MS040_Phoenix_696829A_2,2018.07.11 16:00:46,,2018-07-11T16:00:46,,,,-1,0,-1,,,2018.07.11 16:00:46,-21.031914,-53.966298,47.50,
MS040_Phoenix_696829A_2,2018.07.12 00:00:56,,2018-07-12T00:00:56,,,,-1,0,-1,,,2018.07.12 00:00:56,-21.026217,-53.967091,27.50,
MS040_Phoenix_696829A_2,2018.07.12 08:01:01,,2018-07-12T08:01:01,,,,-1,0,-1,,,2018.07.12 08:01:01,-21.026196,-53.967167,17.50,
MS040_Phoenix_696829A_2,2018.07.12 16:00:35,,2018-07-12T16:00:35,,,,-1,0,-1,,,2018.07.12 16:00:35,-21.026239,-53.967145,9.50,
MS040_Phoenix_696829A_2,2018.07.13 00:00:35,,2018-07-13T00:00:35,,,,-1,0,-1,,,2018.07.13 00:00:35,-21.025638,-53.979215,8.50,
MS040_Phoenix_696829A_2,2018.07.13 08:00:52,,2018-07-13T08:00:52,,,,-1,0,-1,,,2018.07.13 08:00:52,-21.021926,-53.974258,45.50,
MS040_Phoenix_696829A_2,2018.07.13 16:00:46,,2018-07-13T16:00:46,,,,-1,0,-1,,,2018.07.13 16:00:46,-21.021829,-53.974344,14.50,
MS040_Phoenix_696829A_2,2018.07.14 00:00:34,,2018-07-14T00:00:34,,,,-1,0,-1,,,2018.07.14 00:00:34,-21.030402,-53.972552,8.50,
MS040_Phoenix_696829A_2,2018.07.14 08:00:35,,2018-07-14T08:00:35,,,,-1,0,-1,,,2018.07.14 08:00:35,-21.026228,-53.967167,9.50,
MS040_Phoenix_696829A_2,2018.07.14 16:01:30,,2018-07-14T16:01:30,,,,-1,0,-1,,,2018.07.14 16:01:30,-21.026196,-53.967177,32.50,
MS040_Phoenix_696829A_2,2018.07.15 00:00:34,,2018-07-15T00:00:34,,,,-1,0,-1,,,2018.07.15 00:00:34,-21.025713,-53.977477,9.50,
MS040_Phoenix_696829A_2,2018.07.15 08:01:00,,2018-07-15T08:01:00,,,,-1,0,-1,,,2018.07.15 08:01:00,-21.030015,-53.971984,23.50,
MS040_Phoenix_696829A_2,2018.07.15 16:02:48,,2018-07-15T16:02:48,,,,-1,0,-1,,,2018.07.15 16:02:48,-21.030005,-53.971995,44.50,
MS040_Phoenix_696829A_2,2018.07.16 00:00:35,,2018-07-16T00:00:35,,,,-1,0,-1,,,2018.07.16 00:00:35,-21.029640,-53.966094,9.50,
MS040_Phoenix_696829A_2,2018.07.16 08:00:36,,2018-07-16T08:00:36,,,,-1,0,-1,,,2018.07.16 08:00:36,-21.027376,-53.961931,9.50,
MS040_Phoenix_696829A_2,2018.07.16 16:00:35,,2018-07-16T16:00:35,,,,-1,0,-1,,,2018.07.16 16:00:35,-21.027043,-53.961362,9.50,
MS040_Phoenix_696829A_2,2018.07.17 00:01:00,,2018-07-17T00:01:00,,,,-1,0,-1,,,2018.07.17 00:01:00,-21.027022,-53.970460,15.50,
MS040_Phoenix_696829A_2,2018.07.17 08:00:46,,2018-07-17T08:00:46,,,,-1,0,-1,,,2018.07.17 08:00:46,-21.033373,-53.964291,6.50,
MS040_Phoenix_696829A_2,2018.07.17 16:01:00,,2018-07-17T16:01:00,,,,-1,0,-1,,,2018.07.17 16:01:00,-21.033502,-53.964259,23.50,
MS040_Phoenix_696829A_2,2018.07.18 00:01:00,,2018-07-18T00:01:00,,,,-1,0,-1,,,2018.07.18 00:01:00,-21.032569,-53.964538,11.50,
MS040_Phoenix_696829A_2,2018.07.18 08:01:29,,2018-07-18T08:01:29,,,,-1,0,-1,,,2018.07.18 08:01:29,-21.028267,-53.979751,75.50,
MS040_Phoenix_696829A_2,2018.07.18 16:02:48,,2018-07-18T16:02:48,,,,-1,0,-1,,,2018.07.18 16:02:48,-21.028245,-53.979784,13.50,
MS040_Phoenix_696829A_2,2018.07.19 00:00:48,,2018-07-19T00:00:48,,,,-1,0,-1,,,2018.07.19 00:00:48,-21.030530,-53.972638,15.50,
MS040_Phoenix_696829A_2,2018.07.19 08:00:54,,2018-07-19T08:00:54,,,,-1,0,-1,,,2018.07.19 08:00:54,-21.016969,-53.971115,39.50,
MS040_Phoenix_696829A_2,2018.07.20 00:00:37,,2018-07-20T00:00:37,,,,-1,0,-1,,,2018.07.20 00:00:37,-21.016540,-53.977659,9.50,
MS040_Phoenix_696829A_2,2018.07.20 08:00:54,,2018-07-20T08:00:54,,,,-1,0,-1,,,2018.07.20 08:00:54,-21.033298,-53.971823,33.50,
MS040_Phoenix_696829A_2,2018.07.20 16:00:48,,2018-07-20T16:00:48,,,,-1,0,-1,,,2018.07.20 16:00:48,-21.033406,-53.971855,31.50,
MS040_Phoenix_696829A_2,2018.07.21 00:01:00,,2018-07-21T00:01:00,,,,-1,0,-1,,,2018.07.21 00:01:00,-21.032161,-53.964613,14.50,
MS040_Phoenix_696829A_2,2018.07.21 08:01:59,,2018-07-21T08:01:59,,,,-1,0,-1,,,2018.07.21 08:01:59,-21.023632,-53.964881,47.50,
MS040_Phoenix_696829A_2,2018.07.21 16:01:05,,2018-07-21T16:01:05,,,,-1,0,-1,,,2018.07.21 16:01:05,-21.023685,-53.964881,46.50,
MS040_Phoenix_696829A_2,2018.07.22 00:01:01,,2018-07-22T00:01:01,,,,-1,0,-1,,,2018.07.22 00:01:01,-21.026646,-53.979440,16.50,
MS040_Phoenix_696829A_2,2018.07.22 08:00:55,,2018-07-22T08:00:55,,,,-1,0,-1,,,2018.07.22 08:00:55,-21.028878,-53.975868,17.50,
MS040_Phoenix_696829A_2,2018.07.22 16:01:02,,2018-07-22T16:01:02,,,,-1,0,-1,,,2018.07.22 16:01:02,-21.028771,-53.975760,36.50,
MS040_Phoenix_696829A_2,2018.07.23 00:01:36,,2018-07-23T00:01:36,,,,-1,0,-1,,,2018.07.23 00:01:36,-21.027108,-53.977477,46.50,
MS040_Phoenix_696829A_2,2018.07.23 08:00:38,,2018-07-23T08:00:38,,,,-1,0,-1,,,2018.07.23 08:00:38,-21.030884,-53.972595,9.50,
