ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Alexander_696828A_2,2017.11.17 08:00:39,,2017-11-17T08:00:39,,,,-1,0,-1,,,2017.11.17 08:00:39,-21.140651,-53.753598,9.50,
MS040_Alexander_696828A_2,2017.11.17 16:00:36,,2017-11-17T16:00:36,,,,-1,0,-1,,,2017.11.17 16:00:36,-21.138720,-53.751850,8.50,
MS040_Alexander_696828A_2,2017.11.18 00:00:48,,2017-11-18T00:00:48,,,,-1,0,-1,,,2017.11.18 00:00:48,-21.140383,-53.754693,27.50,
MS040_Alexander_696828A_2,2017.11.18 08:00:36,,2017-11-18T08:00:36,,,,-1,0,-1,,,2017.11.18 08:00:36,-21.139514,-53.758716,9.50,
MS040_Alexander_696828A_2,2017.11.18 16:00:41,,2017-11-18T16:00:41,,,,-1,0,-1,,,2017.11.18 16:00:41,-21.139836,-53.758673,9.50,
MS040_Alexander_696828A_2,2017.11.19 00:01:31,,2017-11-19T00:01:31,,,,-1,0,-1,,,2017.11.19 00:01:31,-21.143258,-53.760347,26.50,
MS040_Alexander_696828A_2,2017.11.19 08:00:34,,2017-11-19T08:00:34,,,,-1,0,-1,,,2017.11.19 08:00:34,-21.141252,-53.762761,9.50,
MS040_Alexander_696828A_2,2017.11.20 00:01:02,,2017-11-20T00:01:02,,,,-1,0,-1,,,2017.11.20 00:01:02,-21.143913,-53.758641,18.50,
MS040_Alexander_696828A_2,2017.11.20 08:00:36,,2017-11-20T08:00:36,,,,-1,0,-1,,,2017.11.20 08:00:36,-21.141091,-53.768436,8.50,
MS040_Alexander_696828A_2,2017.11.20 16:00:35,,2017-11-20T16:00:35,,,,-1,0,-1,,,2017.11.20 16:00:35,-21.140748,-53.768705,8.50,
MS040_Alexander_696828A_2,2017.11.21 00:00:55,,2017-11-21T00:00:55,,,,-1,0,-1,,,2017.11.21 00:00:55,-21.142851,-53.764027,37.50,
MS040_Alexander_696828A_2,2017.11.21 08:01:01,,2017-11-21T08:01:01,,,,-1,0,-1,,,2017.11.21 08:01:01,-21.140458,-53.750702,9.50,
MS040_Alexander_696828A_2,2017.11.21 16:00:46,,2017-11-21T16:00:46,,,,-1,0,-1,,,2017.11.21 16:00:46,-21.138720,-53.751828,11.50,
MS040_Alexander_696828A_2,2017.11.22 00:00:37,,2017-11-22T00:00:37,,,,-1,0,-1,,,2017.11.22 00:00:37,-21.141134,-53.751302,8.50,
MS040_Alexander_696828A_2,2017.11.22 08:00:53,,2017-11-22T08:00:53,,,,-1,0,-1,,,2017.11.22 08:00:53,-21.139997,-53.755572,44.50,
MS040_Alexander_696828A_2,2017.11.22 16:00:47,,2017-11-22T16:00:47,,,,-1,0,-1,,,2017.11.22 16:00:47,-21.139997,-53.758619,16.50,
MS040_Alexander_696828A_2,2017.11.23 00:00:47,,2017-11-23T00:00:47,,,,-1,0,-1,,,2017.11.23 00:00:47,-21.139417,-53.757557,73.50,
MS040_Alexander_696828A_2,2017.11.23 08:00:35,,2017-11-23T08:00:35,,,,-1,0,-1,,,2017.11.23 08:00:35,-21.142357,-53.752794,8.50,
MS040_Alexander_696828A_2,2017.11.23 16:00:35,,2017-11-23T16:00:35,,,,-1,0,-1,,,2017.11.23 16:00:35,-21.138698,-53.751839,9.50,
MS040_Alexander_696828A_2,2017.11.24 00:00:34,,2017-11-24T00:00:34,,,,-1,0,-1,,,2017.11.24 00:00:34,-21.141166,-53.755991,5.50,
MS040_Alexander_696828A_2,2017.11.24 08:00:47,,2017-11-24T08:00:47,,,,-1,0,-1,,,2017.11.24 08:00:47,-21.141391,-53.752171,11.50,
MS040_Alexander_696828A_2,2017.11.24 16:00:42,,2017-11-24T16:00:42,,,,-1,0,-1,,,2017.11.24 16:00:42,-21.138924,-53.754982,9.50,
MS040_Alexander_696828A_2,2017.11.25 00:00:48,,2017-11-25T00:00:48,,,,-1,0,-1,,,2017.11.25 00:00:48,-21.139042,-53.752300,14.50,
MS040_Alexander_696828A_2,2017.11.25 08:00:35,,2017-11-25T08:00:35,,,,-1,0,-1,,,2017.11.25 08:00:35,-21.139171,-53.756420,9.50,
MS040_Alexander_696828A_2,2017.11.25 16:00:40,,2017-11-25T16:00:40,,,,-1,0,-1,,,2017.11.25 16:00:40,-21.139053,-53.756431,9.50,
MS040_Alexander_696828A_2,2017.11.26 00:00:37,,2017-11-26T00:00:37,,,,-1,0,-1,,,2017.11.26 00:00:37,-21.138956,-53.751141,5.50,
MS040_Alexander_696828A_2,2017.11.26 08:00:48,,2017-11-26T08:00:48,,,,-1,0,-1,,,2017.11.26 08:00:48,-21.146262,-53.754972,17.50,
MS040_Alexander_696828A_2,2017.11.26 16:00:35,,2017-11-26T16:00:35,,,,-1,0,-1,,,2017.11.26 16:00:35,-21.145189,-53.754693,9.50,
MS040_Alexander_696828A_2,2017.11.27 00:00:37,,2017-11-27T00:00:37,,,,-1,0,-1,,,2017.11.27 00:00:37,-21.143966,-53.763759,7.50,
MS040_Alexander_696828A_2,2017.11.27 08:00:35,,2017-11-27T08:00:35,,,,-1,0,-1,,,2017.11.27 08:00:35,-21.142110,-53.761076,7.50,
MS040_Alexander_696828A_2,2017.11.27 16:01:01,,2017-11-27T16:01:01,,,,-1,0,-1,,,2017.11.27 16:01:01,-21.140040,-53.758684,25.50,
MS040_Alexander_696828A_2,2017.11.28 00:00:35,,2017-11-28T00:00:35,,,,-1,0,-1,,,2017.11.28 00:00:35,-21.143569,-53.754231,8.50,
MS040_Alexander_696828A_2,2017.11.28 08:00:35,,2017-11-28T08:00:35,,,,-1,0,-1,,,2017.11.28 08:00:35,-21.140587,-53.756903,8.50,
MS040_Alexander_696828A_2,2017.11.28 16:00:49,,2017-11-28T16:00:49,,,,-1,0,-1,,,2017.11.28 16:00:49,-21.140125,-53.759564,14.50,
MS040_Alexander_696828A_2,2017.11.29 00:00:35,,2017-11-29T00:00:35,,,,-1,0,-1,,,2017.11.29 00:00:35,-21.141155,-53.753759,8.50,
MS040_Alexander_696828A_2,2017.11.29 08:00:35,,2017-11-29T08:00:35,,,,-1,0,-1,,,2017.11.29 08:00:35,-21.148129,-53.752804,6.50,
MS040_Alexander_696828A_2,2017.11.29 16:00:34,,2017-11-29T16:00:34,,,,-1,0,-1,,,2017.11.29 16:00:34,-21.145136,-53.754628,9.50,
MS040_Alexander_696828A_2,2017.11.30 00:00:55,,2017-11-30T00:00:55,,,,-1,0,-1,,,2017.11.30 00:00:55,-21.147936,-53.754660,14.50,
MS040_Alexander_696828A_2,2017.11.30 08:00:37,,2017-11-30T08:00:37,,,,-1,0,-1,,,2017.11.30 08:00:37,-21.147850,-53.751431,9.50,
MS040_Alexander_696828A_2,2017.11.30 16:00:33,,2017-11-30T16:00:33,,,,-1,0,-1,,,2017.11.30 16:00:33,-21.145146,-53.754628,8.50,
MS040_Alexander_696828A_2,2017.12.01 00:00:39,,2017-12-01T00:00:39,,,,-1,0,-1,,,2017.12.01 00:00:39,-21.142003,-53.756388,5.50,
MS040_Alexander_696828A_2,2017.12.01 08:00:44,,2017-12-01T08:00:44,,,,-1,0,-1,,,2017.12.01 08:00:44,-21.144953,-53.754435,7.50,
MS040_Alexander_696828A_2,2017.12.01 16:00:34,,2017-12-01T16:00:34,,,,-1,0,-1,,,2017.12.01 16:00:34,-21.145136,-53.754639,9.50,
MS040_Alexander_696828A_2,2017.12.02 00:00:33,,2017-12-02T00:00:33,,,,-1,0,-1,,,2017.12.02 00:00:33,-21.142336,-53.760583,9.50,
MS040_Alexander_696828A_2,2017.12.02 08:00:49,,2017-12-02T08:00:49,,,,-1,0,-1,,,2017.12.02 08:00:49,-21.147593,-53.753963,29.50,
MS040_Alexander_696828A_2,2017.12.02 16:00:35,,2017-12-02T16:00:35,,,,-1,0,-1,,,2017.12.02 16:00:35,-21.145157,-53.754639,9.50,
MS040_Alexander_696828A_2,2017.12.03 00:00:39,,2017-12-03T00:00:39,,,,-1,0,-1,,,2017.12.03 00:00:39,-21.141660,-53.752686,7.50,
MS040_Alexander_696828A_2,2017.12.03 08:00:36,,2017-12-03T08:00:36,,,,-1,0,-1,,,2017.12.03 08:00:36,-21.141370,-53.753931,8.50,
MS040_Alexander_696828A_2,2017.12.03 16:00:46,,2017-12-03T16:00:46,,,,-1,0,-1,,,2017.12.03 16:00:46,-21.138902,-53.754671,21.50,
MS040_Alexander_696828A_2,2017.12.04 00:00:40,,2017-12-04T00:00:40,,,,-1,0,-1,,,2017.12.04 00:00:40,-21.139353,-53.751002,9.50,
MS040_Alexander_696828A_2,2017.12.04 08:00:48,,2017-12-04T08:00:48,,,,-1,0,-1,,,2017.12.04 08:00:48,-21.142057,-53.764295,11.50,
MS040_Alexander_696828A_2,2017.12.04 16:00:47,,2017-12-04T16:00:47,,,,-1,0,-1,,,2017.12.04 16:00:47,-21.140619,-53.766441,12.50,
MS040_Alexander_696828A_2,2017.12.05 00:00:36,,2017-12-05T00:00:36,,,,-1,0,-1,,,2017.12.05 00:00:36,-21.144642,-53.769262,6.50,
MS040_Alexander_696828A_2,2017.12.05 08:00:34,,2017-12-05T08:00:34,,,,-1,0,-1,,,2017.12.05 08:00:34,-21.142926,-53.764198,7.50,
MS040_Alexander_696828A_2,2017.12.05 16:00:38,,2017-12-05T16:00:38,,,,-1,0,-1,,,2017.12.05 16:00:38,-21.139889,-53.761656,8.50,
MS040_Alexander_696828A_2,2017.12.06 00:00:35,,2017-12-06T00:00:35,,,,-1,0,-1,,,2017.12.06 00:00:35,-21.144760,-53.765851,9.50,
MS040_Alexander_696828A_2,2017.12.06 08:00:36,,2017-12-06T08:00:36,,,,-1,0,-1,,,2017.12.06 08:00:36,-21.141692,-53.764091,8.50,
MS040_Alexander_696828A_2,2017.12.06 16:00:42,,2017-12-06T16:00:42,,,,-1,0,-1,,,2017.12.06 16:00:42,-21.140190,-53.764145,9.50,
MS040_Alexander_696828A_2,2017.12.07 00:00:35,,2017-12-07T00:00:35,,,,-1,0,-1,,,2017.12.07 00:00:35,-21.141166,-53.764756,9.50,
MS040_Alexander_696828A_2,2017.12.07 08:00:48,,2017-12-07T08:00:48,,,,-1,0,-1,,,2017.12.07 08:00:48,-21.139964,-53.754639,16.50,
MS040_Alexander_696828A_2,2017.12.08 00:00:47,,2017-12-08T00:00:47,,,,-1,0,-1,,,2017.12.08 00:00:47,-21.142475,-53.753062,9.50,
MS040_Alexander_696828A_2,2017.12.08 08:00:46,,2017-12-08T08:00:46,,,,-1,0,-1,,,2017.12.08 08:00:46,-21.144009,-53.761559,15.50,
MS040_Alexander_696828A_2,2017.12.08 16:00:35,,2017-12-08T16:00:35,,,,-1,0,-1,,,2017.12.08 16:00:35,-21.146412,-53.761302,9.50,
MS040_Alexander_696828A_2,2017.12.09 00:00:42,,2017-12-09T00:00:42,,,,-1,0,-1,,,2017.12.09 00:00:42,-21.147968,-53.757418,8.50,
MS040_Alexander_696828A_2,2017.12.09 08:00:48,,2017-12-09T08:00:48,,,,-1,0,-1,,,2017.12.09 08:00:48,-21.148408,-53.754489,38.50,
MS040_Alexander_696828A_2,2017.12.09 16:00:36,,2017-12-09T16:00:36,,,,-1,0,-1,,,2017.12.09 16:00:36,-21.145146,-53.754639,9.50,
MS040_Alexander_696828A_2,2017.12.10 00:00:37,,2017-12-10T00:00:37,,,,-1,0,-1,,,2017.12.10 00:00:37,-21.145844,-53.751174,9.50,
MS040_Alexander_696828A_2,2017.12.10 08:00:40,,2017-12-10T08:00:40,,,,-1,0,-1,,,2017.12.10 08:00:40,-21.139417,-53.752300,9.50,
MS040_Alexander_696828A_2,2017.12.10 16:00:46,,2017-12-10T16:00:46,,,,-1,0,-1,,,2017.12.10 16:00:46,-21.138527,-53.757053,11.50,
MS040_Alexander_696828A_2,2017.12.11 00:00:46,,2017-12-11T00:00:46,,,,-1,0,-1,,,2017.12.11 00:00:46,-21.138656,-53.757085,19.50,
MS040_Alexander_696828A_2,2017.12.11 08:00:36,,2017-12-11T08:00:36,,,,-1,0,-1,,,2017.12.11 08:00:36,-21.142089,-53.769981,9.50,
MS040_Alexander_696828A_2,2017.12.11 16:01:59,,2017-12-11T16:01:59,,,,-1,0,-1,,,2017.12.11 16:01:59,-21.140651,-53.768576,42.50,
MS040_Alexander_696828A_2,2017.12.12 08:00:35,,2017-12-12T08:00:35,,,,-1,0,-1,,,2017.12.12 08:00:35,-21.143591,-53.768297,9.50,
MS040_Alexander_696828A_2,2017.12.12 16:00:46,,2017-12-12T16:00:46,,,,-1,0,-1,,,2017.12.12 16:00:46,-21.140608,-53.768608,10.50,
MS040_Alexander_696828A_2,2017.12.13 00:00:34,,2017-12-13T00:00:34,,,,-1,0,-1,,,2017.12.13 00:00:34,-21.144385,-53.776537,8.50,
MS040_Alexander_696828A_2,2017.12.13 08:00:37,,2017-12-13T08:00:37,,,,-1,0,-1,,,2017.12.13 08:00:37,-21.142464,-53.768039,6.50,
MS040_Alexander_696828A_2,2017.12.13 16:01:19,,2017-12-13T16:01:19,,,,-1,0,-1,,,2017.12.13 16:01:19,-21.140630,-53.766409,33.50,
MS040_Alexander_696828A_2,2017.12.14 00:00:34,,2017-12-14T00:00:34,,,,-1,0,-1,,,2017.12.14 00:00:34,-21.140522,-53.764810,8.50,
MS040_Alexander_696828A_2,2017.12.14 08:00:49,,2017-12-14T08:00:49,,,,-1,0,-1,,,2017.12.14 08:00:49,-21.140769,-53.754017,21.50,
MS040_Alexander_696828A_2,2017.12.14 16:00:41,,2017-12-14T16:00:41,,,,-1,0,-1,,,2017.12.14 16:00:41,-21.138902,-53.755551,9.50,
MS040_Alexander_696828A_2,2017.12.15 00:00:34,,2017-12-15T00:00:34,,,,-1,0,-1,,,2017.12.15 00:00:34,-21.139364,-53.756163,8.50,
MS040_Alexander_696828A_2,2017.12.15 08:00:36,,2017-12-15T08:00:36,,,,-1,0,-1,,,2017.12.15 08:00:36,-21.143698,-53.756645,8.50,
MS040_Alexander_696828A_2,2017.12.15 16:00:34,,2017-12-15T16:00:34,,,,-1,0,-1,,,2017.12.15 16:00:34,-21.145125,-53.754650,8.50,
MS040_Alexander_696828A_2,2017.12.16 00:00:48,,2017-12-16T00:00:48,,,,-1,0,-1,,,2017.12.16 00:00:48,-21.145179,-53.754639,10.50,
MS040_Alexander_696828A_2,2017.12.16 08:00:34,,2017-12-16T08:00:34,,,,-1,0,-1,,,2017.12.16 08:00:34,-21.142851,-53.754972,8.50,
MS040_Alexander_696828A_2,2017.12.16 16:01:01,,2017-12-16T16:01:01,,,,-1,0,-1,,,2017.12.16 16:01:01,-21.137690,-53.752397,14.50,
MS040_Alexander_696828A_2,2017.12.17 08:00:34,,2017-12-17T08:00:34,,,,-1,0,-1,,,2017.12.17 08:00:34,-21.135587,-53.763523,8.50,
MS040_Alexander_696828A_2,2017.12.17 16:00:47,,2017-12-17T16:00:47,,,,-1,0,-1,,,2017.12.17 16:00:47,-21.141649,-53.781397,76.50,
MS040_Alexander_696828A_2,2017.12.18 00:01:30,,2017-12-18T00:01:30,,,,-1,0,-1,,,2017.12.18 00:01:30,-21.141649,-53.781483,56.50,
MS040_Alexander_696828A_2,2017.12.18 08:00:37,,2017-12-18T08:00:37,,,,-1,0,-1,,,2017.12.18 08:00:37,-21.143945,-53.776934,9.50,
MS040_Alexander_696828A_2,2017.12.18 16:00:35,,2017-12-18T16:00:35,,,,-1,0,-1,,,2017.12.18 16:00:35,-21.143720,-53.770443,8.50,
MS040_Alexander_696828A_2,2017.12.19 00:00:37,,2017-12-19T00:00:37,,,,-1,0,-1,,,2017.12.19 00:00:37,-21.143730,-53.770410,8.50,
MS040_Alexander_696828A_2,2017.12.19 08:00:36,,2017-12-19T08:00:36,,,,-1,0,-1,,,2017.12.19 08:00:36,-21.141896,-53.767653,9.50,
MS040_Alexander_696828A_2,2017.12.19 16:00:46,,2017-12-19T16:00:46,,,,-1,0,-1,,,2017.12.19 16:00:46,-21.140587,-53.768157,32.50,
MS040_Alexander_696828A_2,2017.12.20 00:00:42,,2017-12-20T00:00:42,,,,-1,0,-1,,,2017.12.20 00:00:42,-21.142260,-53.770893,9.50,
MS040_Alexander_696828A_2,2017.12.20 08:00:38,,2017-12-20T08:00:38,,,,-1,0,-1,,,2017.12.20 08:00:38,-21.143891,-53.774745,9.50,
MS040_Alexander_696828A_2,2017.12.20 16:01:01,,2017-12-20T16:01:01,,,,-1,0,-1,,,2017.12.20 16:01:01,-21.144685,-53.772749,23.50,
MS040_Alexander_696828A_2,2017.12.21 00:00:36,,2017-12-21T00:00:36,,,,-1,0,-1,,,2017.12.21 00:00:36,-21.143344,-53.770400,9.50,
MS040_Alexander_696828A_2,2017.12.21 08:00:41,,2017-12-21T08:00:41,,,,-1,0,-1,,,2017.12.21 08:00:41,-21.144342,-53.756302,9.50,
MS040_Alexander_696828A_2,2017.12.21 16:00:35,,2017-12-21T16:00:35,,,,-1,0,-1,,,2017.12.21 16:00:35,-21.145640,-53.755111,8.50,
MS040_Alexander_696828A_2,2017.12.22 00:00:44,,2017-12-22T00:00:44,,,,-1,0,-1,,,2017.12.22 00:00:44,-21.141091,-53.751045,9.50,
MS040_Alexander_696828A_2,2017.12.22 08:00:48,,2017-12-22T08:00:48,,,,-1,0,-1,,,2017.12.22 08:00:48,-21.140211,-53.755712,37.50,
MS040_Alexander_696828A_2,2017.12.22 16:00:46,,2017-12-22T16:00:46,,,,-1,0,-1,,,2017.12.22 16:00:46,-21.138924,-53.756045,13.50,
MS040_Alexander_696828A_2,2017.12.23 00:00:36,,2017-12-23T00:00:36,,,,-1,0,-1,,,2017.12.23 00:00:36,-21.140823,-53.756238,8.50,
MS040_Alexander_696828A_2,2017.12.23 08:00:36,,2017-12-23T08:00:36,,,,-1,0,-1,,,2017.12.23 08:00:36,-21.139074,-53.755111,9.50,
MS040_Alexander_696828A_2,2017.12.24 00:00:38,,2017-12-24T00:00:38,,,,-1,0,-1,,,2017.12.24 00:00:38,-21.140748,-53.756163,6.50,
MS040_Alexander_696828A_2,2017.12.25 00:00:46,,2017-12-25T00:00:46,,,,-1,0,-1,,,2017.12.25 00:00:46,-21.144063,-53.755444,9.50,
MS040_Alexander_696828A_2,2017.12.25 08:00:40,,2017-12-25T08:00:40,,,,-1,0,-1,,,2017.12.25 08:00:40,-21.134697,-53.762396,9.50,
MS040_Alexander_696828A_2,2017.12.25 16:02:30,,2017-12-25T16:02:30,,,,-1,0,-1,,,2017.12.25 16:02:30,-21.138892,-53.759843,30.50,
MS040_Alexander_696828A_2,2017.12.26 00:00:42,,2017-12-26T00:00:42,,,,-1,0,-1,,,2017.12.26 00:00:42,-21.143011,-53.754264,6.50,
MS040_Alexander_696828A_2,2017.12.26 08:00:39,,2017-12-26T08:00:39,,,,-1,0,-1,,,2017.12.26 08:00:39,-21.141799,-53.767943,8.50,
MS040_Alexander_696828A_2,2017.12.26 16:02:51,,2017-12-26T16:02:51,,,,-1,0,-1,,,2017.12.26 16:02:51,-21.141273,-53.767299,42.50,
MS040_Alexander_696828A_2,2017.12.27 00:00:35,,2017-12-27T00:00:35,,,,-1,0,-1,,,2017.12.27 00:00:35,-21.143022,-53.770003,6.50,
MS040_Alexander_696828A_2,2017.12.27 08:00:39,,2017-12-27T08:00:39,,,,-1,0,-1,,,2017.12.27 08:00:39,-21.138816,-53.752633,9.50,
MS040_Alexander_696828A_2,2017.12.27 16:00:40,,2017-12-27T16:00:40,,,,-1,0,-1,,,2017.12.27 16:00:40,-21.138806,-53.752622,9.50,
MS040_Alexander_696828A_2,2017.12.28 00:00:40,,2017-12-28T00:00:40,,,,-1,0,-1,,,2017.12.28 00:00:40,-21.140200,-53.751656,9.50,
MS040_Alexander_696828A_2,2017.12.28 08:00:37,,2017-12-28T08:00:37,,,,-1,0,-1,,,2017.12.28 08:00:37,-21.140050,-53.751850,9.50,
MS040_Alexander_696828A_2,2017.12.28 16:00:47,,2017-12-28T16:00:47,,,,-1,0,-1,,,2017.12.28 16:00:47,-21.138859,-53.752633,19.50,
MS040_Alexander_696828A_2,2017.12.29 00:00:37,,2017-12-29T00:00:37,,,,-1,0,-1,,,2017.12.29 00:00:37,-21.139128,-53.752257,9.50,
MS040_Alexander_696828A_2,2017.12.29 08:00:36,,2017-12-29T08:00:36,,,,-1,0,-1,,,2017.12.29 08:00:36,-21.135104,-53.768694,5.50,
MS040_Alexander_696828A_2,2017.12.29 16:01:01,,2017-12-29T16:01:01,,,,-1,0,-1,,,2017.12.29 16:01:01,-21.140104,-53.769016,21.50,
MS040_Alexander_696828A_2,2017.12.30 00:01:31,,2017-12-30T00:01:31,,,,-1,0,-1,,,2017.12.30 00:01:31,-21.137583,-53.780023,20.50,
MS040_Alexander_696828A_2,2017.12.30 08:01:01,,2017-12-30T08:01:01,,,,-1,0,-1,,,2017.12.30 08:01:01,-21.141531,-53.768576,16.50,
MS040_Alexander_696828A_2,2017.12.30 16:00:46,,2017-12-30T16:00:46,,,,-1,0,-1,,,2017.12.30 16:00:46,-21.140179,-53.759521,24.50,
MS040_Alexander_696828A_2,2017.12.31 00:00:34,,2017-12-31T00:00:34,,,,-1,0,-1,,,2017.12.31 00:00:34,-21.141692,-53.755133,8.50,
MS040_Alexander_696828A_2,2017.12.31 08:00:49,,2017-12-31T08:00:49,,,,-1,0,-1,,,2017.12.31 08:00:49,-21.141402,-53.755669,15.50,
MS040_Alexander_696828A_2,2017.12.31 16:01:02,,2017-12-31T16:01:02,,,,-1,0,-1,,,2017.12.31 16:01:02,-21.140093,-53.759542,46.50,
MS040_Alexander_696828A_2,2018.01.01 00:00:33,,2018-01-01T00:00:33,,,,-1,0,-1,,,2018.01.01 00:00:33,-21.139643,-53.757815,9.50,
MS040_Alexander_696828A_2,2018.01.01 08:00:38,,2018-01-01T08:00:38,,,,-1,0,-1,,,2018.01.01 08:00:38,-21.142529,-53.756549,6.50,
MS040_Alexander_696828A_2,2018.01.01 16:00:36,,2018-01-01T16:00:36,,,,-1,0,-1,,,2018.01.01 16:00:36,-21.142926,-53.754607,9.50,
MS040_Alexander_696828A_2,2018.01.02 00:00:40,,2018-01-02T00:00:40,,,,-1,0,-1,,,2018.01.02 00:00:40,-21.139589,-53.752236,9.50,
MS040_Alexander_696828A_2,2018.01.02 08:00:49,,2018-01-02T08:00:49,,,,-1,0,-1,,,2018.01.02 08:00:49,-21.139428,-53.751807,16.50,
MS040_Alexander_696828A_2,2018.01.02 16:00:41,,2018-01-02T16:00:41,,,,-1,0,-1,,,2018.01.02 16:00:41,-21.138698,-53.752236,9.50,
MS040_Alexander_696828A_2,2018.01.03 00:00:46,,2018-01-03T00:00:46,,,,-1,0,-1,,,2018.01.03 00:00:46,-21.139696,-53.752236,29.50,
MS040_Alexander_696828A_2,2018.01.03 08:00:48,,2018-01-03T08:00:48,,,,-1,0,-1,,,2018.01.03 08:00:48,-21.137196,-53.760647,10.50,
MS040_Alexander_696828A_2,2018.01.03 16:00:46,,2018-01-03T16:00:46,,,,-1,0,-1,,,2018.01.03 16:00:46,-21.138870,-53.759864,9.50,
MS040_Alexander_696828A_2,2018.01.04 00:00:35,,2018-01-04T00:00:35,,,,-1,0,-1,,,2018.01.04 00:00:35,-21.139289,-53.757879,7.50,
MS040_Alexander_696828A_2,2018.01.04 08:00:37,,2018-01-04T08:00:37,,,,-1,0,-1,,,2018.01.04 08:00:37,-21.139814,-53.752472,9.50,
MS040_Alexander_696828A_2,2018.01.04 16:00:37,,2018-01-04T16:00:37,,,,-1,0,-1,,,2018.01.04 16:00:37,-21.138816,-53.752987,8.50,
MS040_Alexander_696828A_2,2018.01.05 00:00:35,,2018-01-05T00:00:35,,,,-1,0,-1,,,2018.01.05 00:00:35,-21.139879,-53.752322,7.50,
MS040_Alexander_696828A_2,2018.01.05 08:00:48,,2018-01-05T08:00:48,,,,-1,0,-1,,,2018.01.05 08:00:48,-21.142722,-53.765979,14.50,
MS040_Alexander_696828A_2,2018.01.05 16:00:34,,2018-01-05T16:00:34,,,,-1,0,-1,,,2018.01.05 16:00:34,-21.141241,-53.767331,9.50,
MS040_Alexander_696828A_2,2018.01.06 00:00:37,,2018-01-06T00:00:37,,,,-1,0,-1,,,2018.01.06 00:00:37,-21.141284,-53.767321,9.50,
MS040_Alexander_696828A_2,2018.01.06 08:00:34,,2018-01-06T08:00:34,,,,-1,0,-1,,,2018.01.06 08:00:34,-21.141767,-53.755422,4.50,
MS040_Alexander_696828A_2,2018.01.06 16:00:47,,2018-01-06T16:00:47,,,,-1,0,-1,,,2018.01.06 16:00:47,-21.138774,-53.752322,26.50,
MS040_Alexander_696828A_2,2018.01.07 00:00:47,,2018-01-07T00:00:47,,,,-1,0,-1,,,2018.01.07 00:00:47,-21.143194,-53.755712,54.50,
MS040_Alexander_696828A_2,2018.01.07 16:01:00,,2018-01-07T16:01:00,,,,-1,0,-1,,,2018.01.07 16:01:00,-21.141198,-53.767374,15.50,
MS040_Alexander_696828A_2,2018.01.08 00:00:47,,2018-01-08T00:00:47,,,,-1,0,-1,,,2018.01.08 00:00:47,-21.142185,-53.761849,20.50,
MS040_Alexander_696828A_2,2018.01.08 08:00:38,,2018-01-08T08:00:38,,,,-1,0,-1,,,2018.01.08 08:00:38,-21.140125,-53.759510,9.50,
MS040_Alexander_696828A_2,2018.01.08 16:00:39,,2018-01-08T16:00:39,,,,-1,0,-1,,,2018.01.08 16:00:39,-21.140082,-53.759531,9.50,
MS040_Alexander_696828A_2,2018.01.09 00:00:54,,2018-01-09T00:00:54,,,,-1,0,-1,,,2018.01.09 00:00:54,-21.141123,-53.760025,22.50,
MS040_Alexander_696828A_2,2018.01.09 08:01:00,,2018-01-09T08:01:00,,,,-1,0,-1,,,2018.01.09 08:01:00,-21.139171,-53.752150,9.50,
MS040_Alexander_696828A_2,2018.01.10 00:01:00,,2018-01-10T00:01:00,,,,-1,0,-1,,,2018.01.10 00:01:00,-21.142003,-53.756356,9.50,
MS040_Alexander_696828A_2,2018.01.10 08:00:47,,2018-01-10T08:00:47,,,,-1,0,-1,,,2018.01.10 08:00:47,-21.144782,-53.753234,9.50,
MS040_Alexander_696828A_2,2018.01.10 16:00:34,,2018-01-10T16:00:34,,,,-1,0,-1,,,2018.01.10 16:00:34,-21.144428,-53.753480,8.50,
MS040_Alexander_696828A_2,2018.01.11 00:00:35,,2018-01-11T00:00:35,,,,-1,0,-1,,,2018.01.11 00:00:35,-21.141638,-53.755272,9.50,
MS040_Alexander_696828A_2,2018.01.11 08:01:19,,2018-01-11T08:01:19,,,,-1,0,-1,,,2018.01.11 08:01:19,-21.139074,-53.757203,39.50,
MS040_Alexander_696828A_2,2018.01.11 16:00:46,,2018-01-11T16:00:46,,,,-1,0,-1,,,2018.01.11 16:00:46,-21.138677,-53.758265,11.50,
MS040_Alexander_696828A_2,2018.01.12 00:00:48,,2018-01-12T00:00:48,,,,-1,0,-1,,,2018.01.12 00:00:48,-21.141102,-53.760636,11.50,
MS040_Alexander_696828A_2,2018.01.12 08:00:35,,2018-01-12T08:00:35,,,,-1,0,-1,,,2018.01.12 08:00:35,-21.139063,-53.755175,9.50,
MS040_Alexander_696828A_2,2018.01.13 00:00:48,,2018-01-13T00:00:48,,,,-1,0,-1,,,2018.01.13 00:00:48,-21.139857,-53.760121,5.50,
MS040_Alexander_696828A_2,2018.01.13 08:00:36,,2018-01-13T08:00:36,,,,-1,0,-1,,,2018.01.13 08:00:36,-21.139289,-53.751732,9.50,
MS040_Alexander_696828A_2,2018.01.13 16:01:53,,2018-01-13T16:01:53,,,,-1,0,-1,,,2018.01.13 16:01:53,-21.138720,-53.752236,70.50,
