ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Eliane_695500A_2,2017.09.06 00:00:44,,2017-09-06T00:00:44,,,,-1,0,-1,,,2017.09.06 00:00:44,-21.114934,-53.742558,9.50,
MS040_Eliane_695500A_2,2017.09.06 08:01:29,,2017-09-06T08:01:29,,,,-1,0,-1,,,2017.09.06 08:01:29,-21.114870,-53.742537,52.50,
MS040_Eliane_695500A_2,2017.09.06 16:01:01,,2017-09-06T16:01:01,,,,-1,0,-1,,,2017.09.06 16:01:01,-21.116125,-53.741314,25.50,
MS040_Eliane_695500A_2,2017.09.07 00:00:35,,2017-09-07T00:00:35,,,,-1,0,-1,,,2017.09.07 00:00:35,-21.114741,-53.743642,9.50,
MS040_Eliane_695500A_2,2017.09.07 08:00:49,,2017-09-07T08:00:49,,,,-1,0,-1,,,2017.09.07 08:00:49,-21.115095,-53.743299,32.50,
MS040_Eliane_695500A_2,2017.09.07 16:01:05,,2017-09-07T16:01:05,,,,-1,0,-1,,,2017.09.07 16:01:05,-21.112906,-53.741968,59.50,
MS040_Eliane_695500A_2,2017.09.08 00:00:46,,2017-09-08T00:00:46,,,,-1,0,-1,,,2017.09.08 00:00:46,-21.107338,-53.737655,9.50,
MS040_Eliane_695500A_2,2017.09.08 08:00:32,,2017-09-08T08:00:32,,,,-1,0,-1,,,2017.09.08 08:00:32,-21.107306,-53.737687,9.50,
MS040_Eliane_695500A_2,2017.09.08 16:00:37,,2017-09-08T16:00:37,,,,-1,0,-1,,,2017.09.08 16:00:37,-21.107445,-53.738642,9.50,
MS040_Eliane_695500A_2,2017.09.09 00:00:43,,2017-09-09T00:00:43,,,,-1,0,-1,,,2017.09.09 00:00:43,-21.108432,-53.740992,9.50,
MS040_Eliane_695500A_2,2017.09.09 08:00:35,,2017-09-09T08:00:35,,,,-1,0,-1,,,2017.09.09 08:00:35,-21.108422,-53.741035,8.50,
MS040_Eliane_695500A_2,2017.09.09 16:01:18,,2017-09-09T16:01:18,,,,-1,0,-1,,,2017.09.09 16:01:18,-21.109151,-53.743502,19.50,
MS040_Eliane_695500A_2,2017.09.10 00:00:49,,2017-09-10T00:00:49,,,,-1,0,-1,,,2017.09.10 00:00:49,-21.112745,-53.745133,25.50,
MS040_Eliane_695500A_2,2017.09.10 08:00:34,,2017-09-10T08:00:34,,,,-1,0,-1,,,2017.09.10 08:00:34,-21.112188,-53.744833,7.50,
MS040_Eliane_695500A_2,2017.09.10 16:01:01,,2017-09-10T16:01:01,,,,-1,0,-1,,,2017.09.10 16:01:01,-21.112198,-53.744833,10.50,
MS040_Eliane_695500A_2,2017.09.11 00:00:32,,2017-09-11T00:00:32,,,,-1,0,-1,,,2017.09.11 00:00:32,-21.120438,-53.741217,8.50,
MS040_Eliane_695500A_2,2017.09.11 08:00:33,,2017-09-11T08:00:33,,,,-1,0,-1,,,2017.09.11 08:00:33,-21.120417,-53.741217,9.50,
MS040_Eliane_695500A_2,2017.09.11 16:00:34,,2017-09-11T16:00:34,,,,-1,0,-1,,,2017.09.11 16:00:34,-21.120470,-53.740906,9.50,
MS040_Eliane_695500A_2,2017.09.12 00:00:50,,2017-09-12T00:00:50,,,,-1,0,-1,,,2017.09.12 00:00:50,-21.124032,-53.740595,9.50,
MS040_Eliane_695500A_2,2017.09.12 08:00:37,,2017-09-12T08:00:37,,,,-1,0,-1,,,2017.09.12 08:00:37,-21.116908,-53.750766,9.50,
MS040_Eliane_695500A_2,2017.09.12 16:01:50,,2017-09-12T16:01:50,,,,-1,0,-1,,,2017.09.12 16:01:50,-21.118260,-53.752193,22.50,
MS040_Eliane_695500A_2,2017.09.13 00:00:34,,2017-09-13T00:00:34,,,,-1,0,-1,,,2017.09.13 00:00:34,-21.117252,-53.751860,8.50,
MS040_Eliane_695500A_2,2017.09.13 08:00:47,,2017-09-13T08:00:47,,,,-1,0,-1,,,2017.09.13 08:00:47,-21.112155,-53.744844,15.50,
MS040_Eliane_695500A_2,2017.09.13 16:00:34,,2017-09-13T16:00:34,,,,-1,0,-1,,,2017.09.13 16:00:34,-21.112188,-53.744854,9.50,
MS040_Eliane_695500A_2,2017.09.14 00:00:33,,2017-09-14T00:00:33,,,,-1,0,-1,,,2017.09.14 00:00:33,-21.115803,-53.741915,9.50,
MS040_Eliane_695500A_2,2017.09.14 08:00:48,,2017-09-14T08:00:48,,,,-1,0,-1,,,2017.09.14 08:00:48,-21.115503,-53.742988,31.50,
MS040_Eliane_695500A_2,2017.09.14 16:00:48,,2017-09-14T16:00:48,,,,-1,0,-1,,,2017.09.14 16:00:48,-21.115406,-53.743030,74.50,
MS040_Eliane_695500A_2,2017.09.15 00:00:32,,2017-09-15T00:00:32,,,,-1,0,-1,,,2017.09.15 00:00:32,-21.120492,-53.741260,8.50,
MS040_Eliane_695500A_2,2017.09.15 08:00:41,,2017-09-15T08:00:41,,,,-1,0,-1,,,2017.09.15 08:00:41,-21.120470,-53.741260,9.50,
MS040_Eliane_695500A_2,2017.09.15 16:00:46,,2017-09-15T16:00:46,,,,-1,0,-1,,,2017.09.15 16:00:46,-21.118056,-53.740198,6.50,
MS040_Eliane_695500A_2,2017.09.16 00:00:49,,2017-09-16T00:00:49,,,,-1,0,-1,,,2017.09.16 00:00:49,-21.115535,-53.742912,21.50,
MS040_Eliane_695500A_2,2017.09.16 08:00:35,,2017-09-16T08:00:35,,,,-1,0,-1,,,2017.09.16 08:00:35,-21.115503,-53.742912,8.50,
MS040_Eliane_695500A_2,2017.09.16 16:01:01,,2017-09-16T16:01:01,,,,-1,0,-1,,,2017.09.16 16:01:01,-21.114365,-53.742097,31.50,
MS040_Eliane_695500A_2,2017.09.17 00:00:44,,2017-09-17T00:00:44,,,,-1,0,-1,,,2017.09.17 00:00:44,-21.116704,-53.741121,9.50,
MS040_Eliane_695500A_2,2017.09.17 08:00:34,,2017-09-17T08:00:34,,,,-1,0,-1,,,2017.09.17 08:00:34,-21.116629,-53.741142,9.50,
MS040_Eliane_695500A_2,2017.09.17 16:01:30,,2017-09-17T16:01:30,,,,-1,0,-1,,,2017.09.17 16:01:30,-21.115170,-53.741539,28.50,
MS040_Eliane_695500A_2,2017.09.18 08:00:55,,2017-09-18T08:00:55,,,,-1,0,-1,,,2017.09.18 08:00:55,-21.115342,-53.743030,14.50,
MS040_Eliane_695500A_2,2017.09.18 16:00:40,,2017-09-18T16:00:40,,,,-1,0,-1,,,2017.09.18 16:00:40,-21.116951,-53.740059,9.50,
MS040_Eliane_695500A_2,2017.09.19 00:01:36,,2017-09-19T00:01:36,,,,-1,0,-1,,,2017.09.19 00:01:36,-21.112209,-53.744801,64.50,
MS040_Eliane_695500A_2,2017.09.19 08:03:01,,2017-09-19T08:03:01,,,,-1,0,-1,,,2017.09.19 08:03:01,-21.111994,-53.745047,68.50,
MS040_Eliane_695500A_2,2017.09.19 16:00:49,,2017-09-19T16:00:49,,,,-1,0,-1,,,2017.09.19 16:00:49,-21.110814,-53.743878,20.50,
MS040_Eliane_695500A_2,2017.09.20 00:00:35,,2017-09-20T00:00:35,,,,-1,0,-1,,,2017.09.20 00:00:35,-21.108711,-53.742762,8.50,
MS040_Eliane_695500A_2,2017.09.20 08:00:50,,2017-09-20T08:00:50,,,,-1,0,-1,,,2017.09.20 08:00:50,-21.108701,-53.742773,11.50,
MS040_Eliane_695500A_2,2017.09.20 16:00:47,,2017-09-20T16:00:47,,,,-1,0,-1,,,2017.09.20 16:00:47,-21.108668,-53.742762,24.50,
MS040_Eliane_695500A_2,2017.09.21 00:00:39,,2017-09-21T00:00:39,,,,-1,0,-1,,,2017.09.21 00:00:39,-21.108626,-53.740949,9.50,
MS040_Eliane_695500A_2,2017.09.21 16:01:24,,2017-09-21T16:01:24,,,,-1,0,-1,,,2017.09.21 16:01:24,-21.108293,-53.740123,13.50,
MS040_Eliane_695500A_2,2017.09.22 08:01:01,,2017-09-22T08:01:01,,,,-1,0,-1,,,2017.09.22 08:01:01,-21.107274,-53.738278,10.50,
MS040_Eliane_695500A_2,2017.09.22 16:02:30,,2017-09-22T16:02:30,,,,-1,0,-1,,,2017.09.22 16:02:30,-21.107038,-53.737934,12.50,
MS040_Eliane_695500A_2,2017.09.23 00:00:35,,2017-09-23T00:00:35,,,,-1,0,-1,,,2017.09.23 00:00:35,-21.108679,-53.742762,7.50,
MS040_Eliane_695500A_2,2017.09.23 08:00:34,,2017-09-23T08:00:34,,,,-1,0,-1,,,2017.09.23 08:00:34,-21.108668,-53.742773,7.50,
MS040_Eliane_695500A_2,2017.09.23 16:01:01,,2017-09-23T16:01:01,,,,-1,0,-1,,,2017.09.23 16:01:01,-21.109237,-53.741947,14.50,
MS040_Eliane_695500A_2,2017.09.24 00:01:25,,2017-09-24T00:01:25,,,,-1,0,-1,,,2017.09.24 00:01:25,-21.119547,-53.739447,19.50,
MS040_Eliane_695500A_2,2017.09.24 08:00:46,,2017-09-24T08:00:46,,,,-1,0,-1,,,2017.09.24 08:00:46,-21.120481,-53.738621,11.50,
MS040_Eliane_695500A_2,2017.09.24 16:00:47,,2017-09-24T16:00:47,,,,-1,0,-1,,,2017.09.24 16:00:47,-21.120781,-53.738503,11.50,
MS040_Eliane_695500A_2,2017.09.25 00:00:35,,2017-09-25T00:00:35,,,,-1,0,-1,,,2017.09.25 00:00:35,-21.115213,-53.741872,9.50,
MS040_Eliane_695500A_2,2017.09.25 08:00:40,,2017-09-25T08:00:40,,,,-1,0,-1,,,2017.09.25 08:00:40,-21.115331,-53.743041,9.50,
MS040_Eliane_695500A_2,2017.09.25 16:00:47,,2017-09-25T16:00:47,,,,-1,0,-1,,,2017.09.25 16:00:47,-21.115331,-53.743063,13.50,
MS040_Eliane_695500A_2,2017.09.26 00:00:55,,2017-09-26T00:00:55,,,,-1,0,-1,,,2017.09.26 00:00:55,-21.115653,-53.741990,10.50,
MS040_Eliane_695500A_2,2017.09.26 08:00:37,,2017-09-26T08:00:37,,,,-1,0,-1,,,2017.09.26 08:00:37,-21.119955,-53.753191,9.50,
MS040_Eliane_695500A_2,2017.09.26 16:00:36,,2017-09-26T16:00:36,,,,-1,0,-1,,,2017.09.26 16:00:36,-21.119966,-53.753169,9.50,
MS040_Eliane_695500A_2,2017.09.27 00:00:34,,2017-09-27T00:00:34,,,,-1,0,-1,,,2017.09.27 00:00:34,-21.119998,-53.753169,8.50,
MS040_Eliane_695500A_2,2017.09.27 08:00:36,,2017-09-27T08:00:36,,,,-1,0,-1,,,2017.09.27 08:00:36,-21.112338,-53.744844,6.50,
MS040_Eliane_695500A_2,2017.09.27 16:00:47,,2017-09-27T16:00:47,,,,-1,0,-1,,,2017.09.27 16:00:47,-21.112166,-53.744854,14.50,
MS040_Eliane_695500A_2,2017.09.28 00:00:35,,2017-09-28T00:00:35,,,,-1,0,-1,,,2017.09.28 00:00:35,-21.115395,-53.743052,8.50,
MS040_Eliane_695500A_2,2017.09.28 08:00:35,,2017-09-28T08:00:35,,,,-1,0,-1,,,2017.09.28 08:00:35,-21.112220,-53.747054,8.50,
MS040_Eliane_695500A_2,2017.09.28 16:00:38,,2017-09-28T16:00:38,,,,-1,0,-1,,,2017.09.28 16:00:38,-21.112177,-53.744844,9.50,
MS040_Eliane_695500A_2,2017.09.29 00:01:48,,2017-09-29T00:01:48,,,,-1,0,-1,,,2017.09.29 00:01:48,-21.115074,-53.741582,14.50,
MS040_Eliane_695500A_2,2017.09.29 08:00:40,,2017-09-29T08:00:40,,,,-1,0,-1,,,2017.09.29 08:00:40,-21.115964,-53.743846,8.50,
MS040_Eliane_695500A_2,2017.09.29 16:00:36,,2017-09-29T16:00:36,,,,-1,0,-1,,,2017.09.29 16:00:36,-21.117348,-53.742494,8.50,
MS040_Eliane_695500A_2,2017.09.30 00:01:01,,2017-09-30T00:01:01,,,,-1,0,-1,,,2017.09.30 00:01:01,-21.124161,-53.739426,16.50,
MS040_Eliane_695500A_2,2017.09.30 08:00:49,,2017-09-30T08:00:49,,,,-1,0,-1,,,2017.09.30 08:00:49,-21.123957,-53.740316,12.50,
MS040_Eliane_695500A_2,2017.09.30 16:00:36,,2017-09-30T16:00:36,,,,-1,0,-1,,,2017.09.30 16:00:36,-21.123056,-53.737162,9.50,
MS040_Eliane_695500A_2,2017.10.01 00:01:25,,2017-10-01T00:01:25,,,,-1,0,-1,,,2017.10.01 00:01:25,-21.124139,-53.741464,25.50,
MS040_Eliane_695500A_2,2017.10.01 08:00:35,,2017-10-01T08:00:35,,,,-1,0,-1,,,2017.10.01 08:00:35,-21.115342,-53.743041,9.50,
MS040_Eliane_695500A_2,2017.10.01 16:00:36,,2017-10-01T16:00:36,,,,-1,0,-1,,,2017.10.01 16:00:36,-21.115385,-53.743009,9.50,
MS040_Eliane_695500A_2,2017.10.02 00:00:42,,2017-10-02T00:00:42,,,,-1,0,-1,,,2017.10.02 00:00:42,-21.125813,-53.738825,9.50,
MS040_Eliane_695500A_2,2017.10.02 08:01:35,,2017-10-02T08:01:35,,,,-1,0,-1,,,2017.10.02 08:01:35,-21.120577,-53.750948,57.50,
MS040_Eliane_695500A_2,2017.10.02 16:01:01,,2017-10-02T16:01:01,,,,-1,0,-1,,,2017.10.02 16:01:01,-21.120577,-53.752225,47.50,
MS040_Eliane_695500A_2,2017.10.03 00:00:34,,2017-10-03T00:00:34,,,,-1,0,-1,,,2017.10.03 00:00:34,-21.116597,-53.749596,9.50,
MS040_Eliane_695500A_2,2017.10.03 08:00:35,,2017-10-03T08:00:35,,,,-1,0,-1,,,2017.10.03 08:00:35,-21.118839,-53.750873,9.50,
MS040_Eliane_695500A_2,2017.10.03 16:02:05,,2017-10-03T16:02:05,,,,-1,0,-1,,,2017.10.03 16:02:05,-21.119322,-53.755422,47.50,
MS040_Eliane_695500A_2,2017.10.04 08:00:48,,2017-10-04T08:00:48,,,,-1,0,-1,,,2017.10.04 08:00:48,-21.119998,-53.739662,65.50,
MS040_Eliane_695500A_2,2017.10.05 08:00:34,,2017-10-05T08:00:34,,,,-1,0,-1,,,2017.10.05 08:00:34,-21.115385,-53.743041,9.50,
MS040_Eliane_695500A_2,2017.10.05 16:01:01,,2017-10-05T16:01:01,,,,-1,0,-1,,,2017.10.05 16:01:01,-21.115471,-53.742816,22.50,
MS040_Eliane_695500A_2,2017.10.06 00:00:54,,2017-10-06T00:00:54,,,,-1,0,-1,,,2017.10.06 00:00:54,-21.106694,-53.748373,15.50,
MS040_Eliane_695500A_2,2017.10.06 08:00:36,,2017-10-06T08:00:36,,,,-1,0,-1,,,2017.10.06 08:00:36,-21.104645,-53.748470,9.50,
MS040_Eliane_695500A_2,2017.10.06 16:00:46,,2017-10-06T16:00:46,,,,-1,0,-1,,,2017.10.06 16:00:46,-21.104645,-53.748481,20.50,
MS040_Eliane_695500A_2,2017.10.07 00:00:50,,2017-10-07T00:00:50,,,,-1,0,-1,,,2017.10.07 00:00:50,-21.106372,-53.753137,41.50,
MS040_Eliane_695500A_2,2017.10.07 16:00:40,,2017-10-07T16:00:40,,,,-1,0,-1,,,2017.10.07 16:00:40,-21.104656,-53.748502,9.50,
MS040_Eliane_695500A_2,2017.10.08 00:00:42,,2017-10-08T00:00:42,,,,-1,0,-1,,,2017.10.08 00:00:42,-21.104720,-53.753534,8.50,
MS040_Eliane_695500A_2,2017.10.08 08:02:19,,2017-10-08T08:02:19,,,,-1,0,-1,,,2017.10.08 08:02:19,-21.104720,-53.748534,46.50,
MS040_Eliane_695500A_2,2017.10.08 16:00:46,,2017-10-08T16:00:46,,,,-1,0,-1,,,2017.10.08 16:00:46,-21.104602,-53.748534,26.50,
MS040_Eliane_695500A_2,2017.10.09 00:00:40,,2017-10-09T00:00:40,,,,-1,0,-1,,,2017.10.09 00:00:40,-21.106630,-53.748438,10.50,
MS040_Eliane_695500A_2,2017.10.09 08:00:54,,2017-10-09T08:00:54,,,,-1,0,-1,,,2017.10.09 08:00:54,-21.104570,-53.748395,39.50,
MS040_Eliane_695500A_2,2017.10.09 16:00:48,,2017-10-09T16:00:48,,,,-1,0,-1,,,2017.10.09 16:00:48,-21.104667,-53.748470,10.50,
MS040_Eliane_695500A_2,2017.10.10 00:00:34,,2017-10-10T00:00:34,,,,-1,0,-1,,,2017.10.10 00:00:34,-21.109237,-53.742483,8.50,
MS040_Eliane_695500A_2,2017.10.10 08:01:36,,2017-10-10T08:01:36,,,,-1,0,-1,,,2017.10.10 08:01:36,-21.109934,-53.740981,45.50,
MS040_Eliane_695500A_2,2017.10.10 16:00:35,,2017-10-10T16:00:35,,,,-1,0,-1,,,2017.10.10 16:00:35,-21.109934,-53.741024,9.50,
MS040_Eliane_695500A_2,2017.10.11 00:00:34,,2017-10-11T00:00:34,,,,-1,0,-1,,,2017.10.11 00:00:34,-21.123077,-53.742805,7.50,
MS040_Eliane_695500A_2,2017.10.11 08:01:35,,2017-10-11T08:01:35,,,,-1,0,-1,,,2017.10.11 08:01:35,-21.123839,-53.740252,57.50,
MS040_Eliane_695500A_2,2017.10.11 16:00:55,,2017-10-11T16:00:55,,,,-1,0,-1,,,2017.10.11 16:00:55,-21.124815,-53.736979,31.50,
MS040_Eliane_695500A_2,2017.10.12 00:00:38,,2017-10-12T00:00:38,,,,-1,0,-1,,,2017.10.12 00:00:38,-21.115116,-53.742054,9.50,
MS040_Eliane_695500A_2,2017.10.12 08:00:33,,2017-10-12T08:00:33,,,,-1,0,-1,,,2017.10.12 08:00:33,-21.111662,-53.744286,9.50,
MS040_Eliane_695500A_2,2017.10.12 16:00:44,,2017-10-12T16:00:44,,,,-1,0,-1,,,2017.10.12 16:00:44,-21.111662,-53.744307,9.50,
MS040_Eliane_695500A_2,2017.10.13 00:00:40,,2017-10-13T00:00:40,,,,-1,0,-1,,,2017.10.13 00:00:40,-21.107767,-53.738063,9.50,
MS040_Eliane_695500A_2,2017.10.13 08:00:42,,2017-10-13T08:00:42,,,,-1,0,-1,,,2017.10.13 08:00:42,-21.107263,-53.737709,9.50,
MS040_Eliane_695500A_2,2017.10.13 16:00:33,,2017-10-13T16:00:33,,,,-1,0,-1,,,2017.10.13 16:00:33,-21.108475,-53.740992,8.50,
MS040_Eliane_695500A_2,2017.10.14 00:00:37,,2017-10-14T00:00:37,,,,-1,0,-1,,,2017.10.14 00:00:37,-21.107649,-53.740134,9.50,
MS040_Eliane_695500A_2,2017.10.14 08:00:49,,2017-10-14T08:00:49,,,,-1,0,-1,,,2017.10.14 08:00:49,-21.109130,-53.744254,10.50,
MS040_Eliane_695500A_2,2017.10.14 16:01:30,,2017-10-14T16:01:30,,,,-1,0,-1,,,2017.10.14 16:01:30,-21.109151,-53.744221,43.50,
MS040_Eliane_695500A_2,2017.10.15 00:01:19,,,,,,-1,0,-1,,,2017.10.15 00:01:19,-21.103154,-53.749242,12.50,
MS040_Eliane_695500A_2,2017.10.15 08:00:34,,2017-10-15T08:00:34,,,,-1,0,-1,,,2017.10.15 08:00:34,-21.102167,-53.746925,7.50,
MS040_Eliane_695500A_2,2017.10.15 16:00:34,,2017-10-15T16:00:34,,,,-1,0,-1,,,2017.10.15 16:00:34,-21.102167,-53.746946,7.50,
MS040_Eliane_695500A_2,2017.10.16 00:00:38,,2017-10-16T00:00:38,,,,-1,0,-1,,,2017.10.16 00:00:38,-21.109377,-53.743406,9.50,
MS040_Eliane_695500A_2,2017.10.16 16:00:47,,2017-10-16T16:00:47,,,,-1,0,-1,,,2017.10.16 16:00:47,-21.111930,-53.744254,15.50,
MS040_Eliane_695500A_2,2017.10.17 00:00:38,,2017-10-17T00:00:38,,,,-1,0,-1,,,2017.10.17 00:00:38,-21.115556,-53.742194,9.50,
MS040_Eliane_695500A_2,2017.10.17 08:01:36,,2017-10-17T08:01:36,,,,-1,0,-1,,,2017.10.17 08:01:36,-21.120191,-53.753405,55.50,
MS040_Eliane_695500A_2,2017.10.17 16:01:06,,2017-10-17T16:01:06,,,,-1,0,-1,,,2017.10.17 16:01:06,-21.121361,-53.753201,87.50,
MS040_Eliane_695500A_2,2017.10.18 08:00:41,,2017-10-18T08:00:41,,,,-1,0,-1,,,2017.10.18 08:00:41,-21.119848,-53.738642,9.50,
MS040_Eliane_695500A_2,2017.10.18 16:00:34,,2017-10-18T16:00:34,,,,-1,0,-1,,,2017.10.18 16:00:34,-21.120835,-53.738846,7.50,
MS040_Eliane_695500A_2,2017.10.19 00:00:34,,2017-10-19T00:00:34,,,,-1,0,-1,,,2017.10.19 00:00:34,-21.120438,-53.738385,7.50,
MS040_Eliane_695500A_2,2017.10.19 08:00:39,,2017-10-19T08:00:39,,,,-1,0,-1,,,2017.10.19 08:00:39,-21.114698,-53.744500,9.50,
MS040_Eliane_695500A_2,2017.10.19 16:00:34,,2017-10-19T16:00:34,,,,-1,0,-1,,,2017.10.19 16:00:34,-21.111941,-53.744275,9.50,
MS040_Eliane_695500A_2,2017.10.20 00:01:06,,2017-10-20T00:01:06,,,,-1,0,-1,,,2017.10.20 00:01:06,-21.111994,-53.744264,52.50,
MS040_Eliane_695500A_2,2017.10.20 08:00:36,,2017-10-20T08:00:36,,,,-1,0,-1,,,2017.10.20 08:00:36,-21.106920,-53.738632,9.50,
MS040_Eliane_695500A_2,2017.10.20 16:01:02,,2017-10-20T16:01:02,,,,-1,0,-1,,,2017.10.20 16:01:02,-21.107177,-53.738052,44.50,
MS040_Eliane_695500A_2,2017.10.21 00:00:48,,2017-10-21T00:00:48,,,,-1,0,-1,,,2017.10.21 00:00:48,-21.115792,-53.749790,14.50,
MS040_Eliane_695500A_2,2017.10.21 08:00:49,,2017-10-21T08:00:49,,,,-1,0,-1,,,2017.10.21 08:00:49,-21.117123,-53.752257,29.50,
MS040_Eliane_695500A_2,2017.10.21 16:01:30,,2017-10-21T16:01:30,,,,-1,0,-1,,,2017.10.21 16:01:30,-21.120105,-53.753276,32.50,
MS040_Eliane_695500A_2,2017.10.22 00:00:46,,2017-10-22T00:00:46,,,,-1,0,-1,,,2017.10.22 00:00:46,-21.116211,-53.753716,9.50,
MS040_Eliane_695500A_2,2017.10.22 08:00:34,,2017-10-22T08:00:34,,,,-1,0,-1,,,2017.10.22 08:00:34,-21.120159,-53.753287,8.50,
MS040_Eliane_695500A_2,2017.10.22 16:00:39,,2017-10-22T16:00:39,,,,-1,0,-1,,,2017.10.22 16:00:39,-21.120234,-53.751099,9.50,
MS040_Eliane_695500A_2,2017.10.23 00:00:48,,2017-10-23T00:00:48,,,,-1,0,-1,,,2017.10.23 00:00:48,-21.117488,-53.753223,11.50,
MS040_Eliane_695500A_2,2017.10.23 08:00:49,,2017-10-23T08:00:49,,,,-1,0,-1,,,2017.10.23 08:00:49,-21.120073,-53.753276,12.50,
MS040_Eliane_695500A_2,2017.10.23 16:01:30,,2017-10-23T16:01:30,,,,-1,0,-1,,,2017.10.23 16:01:30,-21.118732,-53.752257,14.50,
MS040_Eliane_695500A_2,2017.10.24 00:01:01,,2017-10-24T00:01:01,,,,-1,0,-1,,,2017.10.24 00:01:01,-21.120095,-53.753255,17.50,
MS040_Eliane_695500A_2,2017.10.24 08:01:18,,2017-10-24T08:01:18,,,,-1,0,-1,,,2017.10.24 08:01:18,-21.120052,-53.753212,32.50,
MS040_Eliane_695500A_2,2017.10.24 16:00:36,,2017-10-24T16:00:36,,,,-1,0,-1,,,2017.10.24 16:00:36,-21.118314,-53.753309,6.50,
MS040_Eliane_695500A_2,2017.10.25 00:00:48,,2017-10-25T00:00:48,,,,-1,0,-1,,,2017.10.25 00:00:48,-21.128313,-53.739383,11.50,
MS040_Eliane_695500A_2,2017.10.25 08:00:37,,2017-10-25T08:00:37,,,,-1,0,-1,,,2017.10.25 08:00:37,-21.131113,-53.737484,9.50,
MS040_Eliane_695500A_2,2017.10.25 16:01:36,,2017-10-25T16:01:36,,,,-1,0,-1,,,2017.10.25 16:01:36,-21.131092,-53.737494,46.50,
MS040_Eliane_695500A_2,2017.10.26 00:00:40,,2017-10-26T00:00:40,,,,-1,0,-1,,,2017.10.26 00:00:40,-21.130491,-53.740584,7.50,
MS040_Eliane_695500A_2,2017.10.26 08:01:05,,2017-10-26T08:01:05,,,,-1,0,-1,,,2017.10.26 08:01:05,-21.129772,-53.740348,47.50,
MS040_Eliane_695500A_2,2017.10.26 16:00:34,,2017-10-26T16:00:34,,,,-1,0,-1,,,2017.10.26 16:00:34,-21.129761,-53.740391,8.50,
MS040_Eliane_695500A_2,2017.10.27 00:00:54,,2017-10-27T00:00:54,,,,-1,0,-1,,,2017.10.27 00:00:54,-21.135480,-53.739114,35.50,
MS040_Eliane_695500A_2,2017.10.27 08:01:01,,2017-10-27T08:01:01,,,,-1,0,-1,,,2017.10.27 08:01:01,-21.124011,-53.740316,48.50,
MS040_Eliane_695500A_2,2017.10.27 16:00:32,,2017-10-27T16:00:32,,,,-1,0,-1,,,2017.10.27 16:00:32,-21.124021,-53.740348,9.50,
MS040_Eliane_695500A_2,2017.10.28 00:00:36,,2017-10-28T00:00:36,,,,-1,0,-1,,,2017.10.28 00:00:36,-21.108003,-53.748631,7.50,
MS040_Eliane_695500A_2,2017.10.28 08:01:01,,2017-10-28T08:01:01,,,,-1,0,-1,,,2017.10.28 08:01:01,-21.104795,-53.748191,39.50,
MS040_Eliane_695500A_2,2017.10.28 16:00:47,,2017-10-28T16:00:47,,,,-1,0,-1,,,2017.10.28 16:00:47,-21.104710,-53.748062,12.50,
MS040_Eliane_695500A_2,2017.10.29 00:00:37,,2017-10-29T00:00:37,,,,-1,0,-1,,,2017.10.29 00:00:37,-21.108003,-53.753094,9.50,
MS040_Eliane_695500A_2,2017.10.29 08:01:35,,2017-10-29T08:01:35,,,,-1,0,-1,,,2017.10.29 08:01:35,-21.120084,-53.753255,92.50,
MS040_Eliane_695500A_2,2017.10.29 16:00:47,,2017-10-29T16:00:47,,,,-1,0,-1,,,2017.10.29 16:00:47,-21.120116,-53.753341,22.50,
MS040_Eliane_695500A_2,2017.10.30 00:00:35,,2017-10-30T00:00:35,,,,-1,0,-1,,,2017.10.30 00:00:35,-21.106694,-53.749736,9.50,
MS040_Eliane_695500A_2,2017.10.30 08:00:51,,2017-10-30T08:00:51,,,,-1,0,-1,,,2017.10.30 08:00:51,-21.108143,-53.754103,20.50,
MS040_Eliane_695500A_2,2017.10.30 16:00:33,,2017-10-30T16:00:33,,,,-1,0,-1,,,2017.10.30 16:00:33,-21.108153,-53.754103,9.50,
MS040_Eliane_695500A_2,2017.10.31 00:00:48,,2017-10-31T00:00:48,,,,-1,0,-1,,,2017.10.31 00:00:48,-21.108186,-53.758319,13.50,
MS040_Eliane_695500A_2,2017.10.31 08:00:32,,2017-10-31T08:00:32,,,,-1,0,-1,,,2017.10.31 08:00:32,-21.108132,-53.754757,7.50,
MS040_Eliane_695500A_2,2017.10.31 16:00:33,,2017-10-31T16:00:33,,,,-1,0,-1,,,2017.10.31 16:00:33,-21.108121,-53.754768,8.50,
MS040_Eliane_695500A_2,2017.11.01 00:00:47,,2017-11-01T00:00:47,,,,-1,0,-1,,,2017.11.01 00:00:47,-21.107531,-53.756098,99.50,
MS040_Eliane_695500A_2,2017.11.01 08:00:33,,2017-11-01T08:00:33,,,,-1,0,-1,,,2017.11.01 08:00:33,-21.108111,-53.754757,8.50,
MS040_Eliane_695500A_2,2017.11.01 16:00:32,,2017-11-01T16:00:32,,,,-1,0,-1,,,2017.11.01 16:00:32,-21.108121,-53.754768,8.50,
MS040_Eliane_695500A_2,2017.11.02 00:00:50,,2017-11-02T00:00:50,,,,-1,0,-1,,,2017.11.02 00:00:50,-21.108250,-53.754221,28.50,
MS040_Eliane_695500A_2,2017.11.02 08:00:35,,2017-11-02T08:00:35,,,,-1,0,-1,,,2017.11.02 08:00:35,-21.120095,-53.753298,9.50,
