ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Segre_695502A_2,2017.08.25 16:00:46,,2017-08-25T16:00:46,,,,-1,0,-1,,,2017.08.25 16:00:46,-20.890422,-53.922717,10.50,
MS040_Segre_695502A_2,2017.08.26 00:00:33,,2017-08-26T00:00:33,,,,-1,0,-1,,,2017.08.26 00:00:33,-20.869276,-53.945366,7.50,
MS040_Segre_695502A_2,2017.08.26 08:00:34,,2017-08-26T08:00:34,,,,-1,0,-1,,,2017.08.26 08:00:34,-20.869051,-53.946117,8.50,
MS040_Segre_695502A_2,2017.08.26 16:00:38,,2017-08-26T16:00:38,,,,-1,0,-1,,,2017.08.26 16:00:38,-20.869061,-53.946106,9.50,
MS040_Segre_695502A_2,2017.08.27 00:00:35,,2017-08-27T00:00:35,,,,-1,0,-1,,,2017.08.27 00:00:35,-20.873771,-53.938263,7.50,
MS040_Segre_695502A_2,2017.08.27 08:00:35,,2017-08-27T08:00:35,,,,-1,0,-1,,,2017.08.27 08:00:35,-20.875434,-53.933489,8.50,
MS040_Segre_695502A_2,2017.08.27 16:00:39,,2017-08-27T16:00:39,,,,-1,0,-1,,,2017.08.27 16:00:39,-20.876690,-53.931590,9.50,
MS040_Segre_695502A_2,2017.08.28 00:00:42,,2017-08-28T00:00:42,,,,-1,0,-1,,,2017.08.28 00:00:42,-20.878749,-53.930860,9.50,
MS040_Segre_695502A_2,2017.08.28 08:00:43,,2017-08-28T08:00:43,,,,-1,0,-1,,,2017.08.28 08:00:43,-20.884554,-53.926139,9.50,
MS040_Segre_695502A_2,2017.08.28 16:00:35,,2017-08-28T16:00:35,,,,-1,0,-1,,,2017.08.28 16:00:35,-20.884704,-53.926215,9.50,
MS040_Segre_695502A_2,2017.08.29 00:00:34,,2017-08-29T00:00:34,,,,-1,0,-1,,,2017.08.29 00:00:34,-20.889671,-53.922502,9.50,
MS040_Segre_695502A_2,2017.08.29 08:00:43,,2017-08-29T08:00:43,,,,-1,0,-1,,,2017.08.29 08:00:43,-20.890895,-53.922567,9.50,
MS040_Segre_695502A_2,2017.08.29 16:01:01,,2017-08-29T16:01:01,,,,-1,0,-1,,,2017.08.29 16:01:01,-20.890841,-53.922642,13.50,
MS040_Segre_695502A_2,2017.08.30 00:00:40,,2017-08-30T00:00:40,,,,-1,0,-1,,,2017.08.30 00:00:40,-20.890895,-53.922588,9.50,
MS040_Segre_695502A_2,2017.08.30 08:00:34,,2017-08-30T08:00:34,,,,-1,0,-1,,,2017.08.30 08:00:34,-20.890905,-53.922620,8.50,
MS040_Segre_695502A_2,2017.08.30 16:00:47,,2017-08-30T16:00:47,,,,-1,0,-1,,,2017.08.30 16:00:47,-20.890884,-53.922814,18.50,
MS040_Segre_695502A_2,2017.08.31 00:00:37,,2017-08-31T00:00:37,,,,-1,0,-1,,,2017.08.31 00:00:37,-20.890905,-53.922599,9.50,
MS040_Segre_695502A_2,2017.08.31 08:00:37,,2017-08-31T08:00:37,,,,-1,0,-1,,,2017.08.31 08:00:37,-20.890948,-53.922610,9.50,
MS040_Segre_695502A_2,2017.08.31 08:20:05,,2017-08-31T08:20:05,,,,-1,0,-1,,,2017.08.31 08:20:05,-20.890922,-53.922631,26.35,
MS040_Segre_695502A_2,2017.08.31 16:00:35,,2017-08-31T16:00:35,,,,-1,0,-1,,,2017.08.31 16:00:35,-20.890916,-53.922620,9.50,
MS040_Segre_695502A_2,2017.09.01 00:00:35,,2017-09-01T00:00:35,,,,-1,0,-1,,,2017.09.01 00:00:35,-20.890916,-53.922631,9.50,
MS040_Segre_695502A_2,2017.09.01 08:00:35,,2017-09-01T08:00:35,,,,-1,0,-1,,,2017.09.01 08:00:35,-20.890895,-53.922620,9.50,
MS040_Segre_695502A_2,2017.09.01 16:01:00,,2017-09-01T16:01:00,,,,-1,0,-1,,,2017.09.01 16:01:00,-20.890905,-53.922524,19.50,
MS040_Segre_695502A_2,2017.09.02 00:00:36,,2017-09-02T00:00:36,,,,-1,0,-1,,,2017.09.02 00:00:36,-20.890916,-53.922610,8.50,
MS040_Segre_695502A_2,2017.09.02 08:00:34,,2017-09-02T08:00:34,,,,-1,0,-1,,,2017.09.02 08:00:34,-20.890927,-53.922599,8.50,
MS040_Segre_695502A_2,2017.09.02 16:00:40,,2017-09-02T16:00:40,,,,-1,0,-1,,,2017.09.02 16:00:40,-20.890970,-53.922620,9.50,
MS040_Segre_695502A_2,2017.09.02 16:20:04,,2017-09-02T16:20:04,,,,-1,0,-1,,,2017.09.02 16:20:04,-20.890865,-53.922714,22.80,
MS040_Segre_695502A_2,2017.09.03 00:00:35,,2017-09-03T00:00:35,,,,-1,0,-1,,,2017.09.03 00:00:35,-20.890916,-53.922620,9.50,
MS040_Segre_695502A_2,2017.09.03 08:00:34,,2017-09-03T08:00:34,,,,-1,0,-1,,,2017.09.03 08:00:34,-20.890905,-53.922610,8.50,
MS040_Segre_695502A_2,2017.09.03 16:01:25,,2017-09-03T16:01:25,,,,-1,0,-1,,,2017.09.03 16:01:25,-20.890937,-53.922610,21.50,
MS040_Segre_695502A_2,2017.09.04 00:00:48,,2017-09-04T00:00:48,,,,-1,0,-1,,,2017.09.04 00:00:48,-20.890895,-53.922588,8.50,
MS040_Segre_695502A_2,2017.09.04 08:00:34,,2017-09-04T08:00:34,,,,-1,0,-1,,,2017.09.04 08:00:34,-20.890970,-53.922674,8.50,
MS040_Segre_695502A_2,2017.09.04 09:20:06,,2017-09-04T09:20:06,,,,-1,0,-1,,,2017.09.04 09:20:06,-20.890903,-53.922668,11.79,
MS040_Segre_695502A_2,2017.09.04 16:01:00,,2017-09-04T16:01:00,,,,-1,0,-1,,,2017.09.04 16:01:00,-20.890937,-53.922588,37.50,
MS040_Segre_695502A_2,2017.09.05 00:01:01,,2017-09-05T00:01:01,,,,-1,0,-1,,,2017.09.05 00:01:01,-20.891013,-53.922610,42.50,
MS040_Segre_695502A_2,2017.09.05 08:00:36,,2017-09-05T08:00:36,,,,-1,0,-1,,,2017.09.05 08:00:36,-20.890895,-53.922610,8.50,
MS040_Segre_695502A_2,2017.09.05 16:00:46,,2017-09-05T16:00:46,,,,-1,0,-1,,,2017.09.05 16:00:46,-20.890884,-53.922738,52.50,
MS040_Segre_695502A_2,2017.09.06 00:00:37,,2017-09-06T00:00:37,,,,-1,0,-1,,,2017.09.06 00:00:37,-20.890937,-53.922556,9.50,
MS040_Segre_695502A_2,2017.09.06 08:00:34,,2017-09-06T08:00:34,,,,-1,0,-1,,,2017.09.06 08:00:34,-20.890905,-53.922599,9.50,
MS040_Segre_695502A_2,2017.09.06 16:01:31,,2017-09-06T16:01:31,,,,-1,0,-1,,,2017.09.06 16:01:31,-20.890948,-53.922642,13.50,
MS040_Segre_695502A_2,2017.09.06 19:00:04,,2017-09-06T19:00:04,,,,-1,0,-1,,,2017.09.06 19:00:04,-20.890608,-53.922423,41.80,
MS040_Segre_695502A_2,2017.09.07 00:00:34,,2017-09-07T00:00:34,,,,-1,0,-1,,,2017.09.07 00:00:34,-20.890884,-53.922610,9.50,
MS040_Segre_695502A_2,2017.09.07 08:00:34,,2017-09-07T08:00:34,,,,-1,0,-1,,,2017.09.07 08:00:34,-20.890905,-53.922588,9.50,
MS040_Segre_695502A_2,2017.09.08 00:00:48,,2017-09-08T00:00:48,,,,-1,0,-1,,,2017.09.08 00:00:48,-20.890787,-53.922653,10.50,
MS040_Segre_695502A_2,2017.09.08 08:00:35,,2017-09-08T08:00:35,,,,-1,0,-1,,,2017.09.08 08:00:35,-20.890905,-53.922631,7.50,
MS040_Segre_695502A_2,2017.09.08 16:01:31,,2017-09-08T16:01:31,,,,-1,0,-1,,,2017.09.08 16:01:31,-20.890948,-53.922642,18.50,
MS040_Segre_695502A_2,2017.09.09 00:00:40,,2017-09-09T00:00:40,,,,-1,0,-1,,,2017.09.09 00:00:40,-20.890937,-53.922588,9.50,
MS040_Segre_695502A_2,2017.09.09 08:00:36,,2017-09-09T08:00:36,,,,-1,0,-1,,,2017.09.09 08:00:36,-20.890905,-53.922588,8.50,
MS040_Segre_695502A_2,2017.09.09 16:00:48,,2017-09-09T16:00:48,,,,-1,0,-1,,,2017.09.09 16:00:48,-20.890948,-53.922642,22.50,
MS040_Segre_695502A_2,2017.09.10 00:00:47,,2017-09-10T00:00:47,,,,-1,0,-1,,,2017.09.10 00:00:47,-20.890819,-53.922696,19.50,
MS040_Segre_695502A_2,2017.09.10 08:00:38,,2017-09-10T08:00:38,,,,-1,0,-1,,,2017.09.10 08:00:38,-20.890884,-53.922578,9.50,
MS040_Segre_695502A_2,2017.09.10 16:00:46,,2017-09-10T16:00:46,,,,-1,0,-1,,,2017.09.10 16:00:46,-20.890873,-53.922610,12.50,
MS040_Segre_695502A_2,2017.09.11 00:00:37,,2017-09-11T00:00:37,,,,-1,0,-1,,,2017.09.11 00:00:37,-20.890873,-53.922610,9.50,
MS040_Segre_695502A_2,2017.09.11 08:00:35,,2017-09-11T08:00:35,,,,-1,0,-1,,,2017.09.11 08:00:35,-20.890895,-53.922642,8.50,
MS040_Segre_695502A_2,2017.09.11 16:01:31,,2017-09-11T16:01:31,,,,-1,0,-1,,,2017.09.11 16:01:31,-20.890905,-53.922610,28.50,
MS040_Segre_695502A_2,2017.09.12 00:02:31,,2017-09-12T00:02:31,,,,-1,0,-1,,,2017.09.12 00:02:31,-20.890905,-53.922620,19.50,
MS040_Segre_695502A_2,2017.10.16 12:34:55,,2017-10-16T12:34:55,,,,-1,0,-1,,,2017.10.16 12:34:55,-20.489632,-54.549882,10.93,
MS040_Segre_695502A_2,2017.10.17 16:00:46,,2017-10-17T16:00:46,,,,-1,0,-1,,,2017.10.17 16:00:46,-20.489626,-54.549875,22.68,
MS040_Segre_695502A_2,2017.10.20 16:00:46,,2017-10-20T16:00:46,,,,-1,0,-1,,,2017.10.20 16:00:46,-20.489636,-54.549893,34.50,
MS040_Segre_695502A_2,2017.10.21 00:01:55,,2017-10-21T00:01:55,,,,-1,0,-1,,,2017.10.21 00:01:55,-20.489711,-54.549871,16.50,
MS040_Segre_695502A_2,2017.10.21 08:00:47,,2017-10-21T08:00:47,,,,-1,0,-1,,,2017.10.21 08:00:47,-20.489400,-54.549732,55.50,
MS040_Segre_695502A_2,2017.10.21 16:00:46,,2017-10-21T16:00:46,,,,-1,0,-1,,,2017.10.21 16:00:46,-20.489711,-54.549839,18.50,
MS040_Segre_695502A_2,2017.10.22 00:00:44,,2017-10-22T00:00:44,,,,-1,0,-1,,,2017.10.22 00:00:44,-20.489647,-54.549871,9.50,
MS040_Segre_695502A_2,2017.10.22 08:01:36,,2017-10-22T08:01:36,,,,-1,0,-1,,,2017.10.22 08:01:36,-20.489883,-54.549946,99.50,
MS040_Segre_695502A_2,2017.10.22 16:00:46,,2017-10-22T16:00:46,,,,-1,0,-1,,,2017.10.22 16:00:46,-20.489593,-54.549893,13.50,
MS040_Segre_695502A_2,2017.10.23 00:00:49,,2017-10-23T00:00:49,,,,-1,0,-1,,,2017.10.23 00:00:49,-20.489625,-54.549946,13.50,
MS040_Segre_695502A_2,2017.10.23 08:01:01,,2017-10-23T08:01:01,,,,-1,0,-1,,,2017.10.23 08:01:01,-20.489647,-54.549882,39.50,
MS040_Segre_695502A_2,2017.10.23 16:00:46,,2017-10-23T16:00:46,,,,-1,0,-1,,,2017.10.23 16:00:46,-20.489668,-54.549978,18.50,
MS040_Segre_695502A_2,2017.10.24 00:00:47,,2017-10-24T00:00:47,,,,-1,0,-1,,,2017.10.24 00:00:47,-20.489690,-54.549839,12.50,
MS040_Segre_695502A_2,2017.10.24 08:00:48,,2017-10-24T08:00:48,,,,-1,0,-1,,,2017.10.24 08:00:48,-20.489561,-54.549828,73.50,
MS040_Segre_695502A_2,2017.10.25 00:00:48,,2017-10-25T00:00:48,,,,-1,0,-1,,,2017.10.25 00:00:48,-20.489679,-54.549860,21.50,
MS040_Segre_695502A_2,2017.10.25 08:01:30,,2017-10-25T08:01:30,,,,-1,0,-1,,,2017.10.25 08:01:30,-20.489658,-54.549775,27.50,
MS040_Segre_695502A_2,2017.10.25 16:01:06,,2017-10-25T16:01:06,,,,-1,0,-1,,,2017.10.25 16:01:06,-20.489625,-54.549860,97.50,
MS040_Segre_695502A_2,2017.10.26 00:00:55,,2017-10-26T00:00:55,,,,-1,0,-1,,,2017.10.26 00:00:55,-20.489625,-54.549860,17.50,
MS040_Segre_695502A_2,2017.10.26 08:00:46,,2017-10-26T08:00:46,,,,-1,0,-1,,,2017.10.26 08:00:46,-20.489636,-54.549850,8.50,
MS040_Segre_695502A_2,2017.10.26 16:00:46,,2017-10-26T16:00:46,,,,-1,0,-1,,,2017.10.26 16:00:46,-20.489636,-54.549850,36.50,
MS040_Segre_695502A_2,2017.10.27 00:00:48,,2017-10-27T00:00:48,,,,-1,0,-1,,,2017.10.27 00:00:48,-20.489625,-54.549817,13.50,
MS040_Segre_695502A_2,2017.10.27 08:00:49,,2017-10-27T08:00:49,,,,-1,0,-1,,,2017.10.27 08:00:49,-20.489722,-54.549850,19.50,
MS040_Segre_695502A_2,2017.10.27 16:00:46,,2017-10-27T16:00:46,,,,-1,0,-1,,,2017.10.27 16:00:46,-20.489690,-54.549968,37.50,
MS040_Segre_695502A_2,2017.10.28 00:01:23,,2017-10-28T00:01:23,,,,-1,0,-1,,,2017.10.28 00:01:23,-20.489765,-54.549914,55.50,
MS040_Segre_695502A_2,2017.10.28 08:02:24,,2017-10-28T08:02:24,,,,-1,0,-1,,,2017.10.28 08:02:24,-20.489486,-54.549828,42.50,
MS040_Segre_695502A_2,2017.10.29 00:00:49,,2017-10-29T00:00:49,,,,-1,0,-1,,,2017.10.29 00:00:49,-20.489700,-54.549850,18.50,
MS040_Segre_695502A_2,2017.10.29 08:00:54,,2017-10-29T08:00:54,,,,-1,0,-1,,,2017.10.29 08:00:54,-20.489668,-54.549775,33.50,
MS040_Segre_695502A_2,2017.10.29 16:02:29,,2017-10-29T16:02:29,,,,-1,0,-1,,,2017.10.29 16:02:29,-20.489454,-54.549860,44.50,
MS040_Segre_695502A_2,2017.10.30 00:00:55,,2017-10-30T00:00:55,,,,-1,0,-1,,,2017.10.30 00:00:55,-20.489647,-54.549860,31.50,
MS040_Segre_695502A_2,2017.10.30 08:00:45,,2017-10-30T08:00:45,,,,-1,0,-1,,,2017.10.30 08:00:45,-20.489668,-54.549860,4.50,
MS040_Segre_695502A_2,2017.10.31 00:01:00,,2017-10-31T00:01:00,,,,-1,0,-1,,,2017.10.31 00:01:00,-20.489647,-54.549860,33.50,
MS040_Segre_695502A_2,2017.10.31 08:02:06,,2017-10-31T08:02:06,,,,-1,0,-1,,,2017.10.31 08:02:06,-20.489604,-54.549882,53.50,
MS040_Segre_695502A_2,2017.11.01 00:00:49,,2017-11-01T00:00:49,,,,-1,0,-1,,,2017.11.01 00:00:49,-20.489647,-54.549839,18.50,
MS040_Segre_695502A_2,2017.11.01 08:00:45,,2017-11-01T08:00:45,,,,-1,0,-1,,,2017.11.01 08:00:45,-20.489615,-54.549882,6.50,
MS040_Segre_695502A_2,2017.11.02 00:00:47,,2017-11-02T00:00:47,,,,-1,0,-1,,,2017.11.02 00:00:47,-20.489593,-54.549860,9.50,
MS040_Segre_695502A_2,2017.11.02 08:00:47,,2017-11-02T08:00:47,,,,-1,0,-1,,,2017.11.02 08:00:47,-20.489647,-54.549882,26.50,
MS040_Segre_695502A_2,2017.11.02 16:00:36,,2017-11-02T16:00:36,,,,-1,0,-1,,,2017.11.02 16:00:36,-20.489679,-54.549850,8.50,
MS040_Segre_695502A_2,2017.11.03 00:00:54,,2017-11-03T00:00:54,,,,-1,0,-1,,,2017.11.03 00:00:54,-20.489625,-54.549850,23.50,
MS040_Segre_695502A_2,2017.11.03 08:00:49,,2017-11-03T08:00:49,,,,-1,0,-1,,,2017.11.03 08:00:49,-20.489625,-54.549871,19.50,
MS040_Segre_695502A_2,2017.11.03 16:02:23,,2017-11-03T16:02:23,,,,-1,0,-1,,,2017.11.03 16:02:23,-20.489540,-54.549710,48.50,
MS040_Segre_695502A_2,2017.11.04 00:00:49,,2017-11-04T00:00:49,,,,-1,0,-1,,,2017.11.04 00:00:49,-20.489647,-54.549850,18.50,
MS040_Segre_695502A_2,2017.11.04 08:00:49,,2017-11-04T08:00:49,,,,-1,0,-1,,,2017.11.04 08:00:49,-20.489636,-54.549775,35.50,
MS040_Segre_695502A_2,2017.11.04 16:00:46,,2017-11-04T16:00:46,,,,-1,0,-1,,,2017.11.04 16:00:46,-20.489497,-54.549785,20.50,
MS040_Segre_695502A_2,2017.11.05 00:00:49,,2017-11-05T00:00:49,,,,-1,0,-1,,,2017.11.05 00:00:49,-20.489518,-54.549914,33.50,
MS040_Segre_695502A_2,2017.11.05 08:00:43,,2017-11-05T08:00:43,,,,-1,0,-1,,,2017.11.05 08:00:43,-20.489668,-54.549903,9.50,
MS040_Segre_695502A_2,2017.11.08 00:00:46,,2017-11-08T00:00:46,,,,-1,0,-1,,,2017.11.08 00:00:46,-20.489507,-54.549882,99.50,
MS040_Segre_695502A_2,2018.01.14 23:46:14,,2018-01-14T23:46:14,,,,-1,0,-1,,,2018.01.14 23:46:14,-20.489190,-54.550169,51.73,
MS040_Segre_695502A_2,2018.01.16 01:20:12,,2018-01-16T01:20:12,,,,-1,0,-1,,,2018.01.16 01:20:12,-20.489704,-54.549847,78.68,
