ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Bumps_695497A_2,2017.08.26 00:00:34,,2017-08-26T00:00:34,,,,-1,0,-1,,,2017.08.26 00:00:34,-21.144664,-53.741861,9.50,
MS040_Bumps_695497A_2,2017.08.26 08:00:49,,2017-08-26T08:00:49,,,,-1,0,-1,,,2017.08.26 08:00:49,-21.145919,-53.741668,25.50,
MS040_Bumps_695497A_2,2017.08.26 16:00:37,,2017-08-26T16:00:37,,,,-1,0,-1,,,2017.08.26 16:00:37,-21.145898,-53.741679,9.50,
MS040_Bumps_695497A_2,2017.08.27 00:00:49,,2017-08-27T00:00:49,,,,-1,0,-1,,,2017.08.27 00:00:49,-21.138098,-53.749704,10.50,
MS040_Bumps_695497A_2,2017.08.27 08:00:42,,2017-08-27T08:00:42,,,,-1,0,-1,,,2017.08.27 08:00:42,-21.137593,-53.751227,9.50,
MS040_Bumps_695497A_2,2017.08.27 16:00:45,,2017-08-27T16:00:45,,,,-1,0,-1,,,2017.08.27 16:00:45,-21.137636,-53.751292,9.50,
MS040_Bumps_695497A_2,2017.08.28 00:00:34,,2017-08-28T00:00:34,,,,-1,0,-1,,,2017.08.28 00:00:34,-21.137905,-53.751184,8.50,
MS040_Bumps_695497A_2,2017.08.28 08:00:45,,2017-08-28T08:00:45,,,,-1,0,-1,,,2017.08.28 08:00:45,-21.137872,-53.751388,31.50,
MS040_Bumps_695497A_2,2017.08.28 16:00:41,,2017-08-28T16:00:41,,,,-1,0,-1,,,2017.08.28 16:00:41,-21.137937,-53.751399,9.50,
MS040_Bumps_695497A_2,2017.08.29 00:01:01,,2017-08-29T00:01:01,,,,-1,0,-1,,,2017.08.29 00:01:01,-21.137593,-53.751270,23.50,
MS040_Bumps_695497A_2,2017.08.29 08:00:48,,2017-08-29T08:00:48,,,,-1,0,-1,,,2017.08.29 08:00:48,-21.137615,-53.751281,12.50,
MS040_Bumps_695497A_2,2017.08.29 16:01:02,,2017-08-29T16:01:02,,,,-1,0,-1,,,2017.08.29 16:01:02,-21.137744,-53.751689,21.50,
MS040_Bumps_695497A_2,2017.08.30 00:00:47,,2017-08-30T00:00:47,,,,-1,0,-1,,,2017.08.30 00:00:47,-21.137690,-53.751699,10.50,
MS040_Bumps_695497A_2,2017.08.30 08:00:35,,2017-08-30T08:00:35,,,,-1,0,-1,,,2017.08.30 08:00:35,-21.137787,-53.751613,9.50,
MS040_Bumps_695497A_2,2017.08.30 16:00:46,,2017-08-30T16:00:46,,,,-1,0,-1,,,2017.08.30 16:00:46,-21.137840,-53.751571,22.50,
MS040_Bumps_695497A_2,2017.08.31 00:00:48,,2017-08-31T00:00:48,,,,-1,0,-1,,,2017.08.31 00:00:48,-21.138076,-53.750809,6.50,
MS040_Bumps_695497A_2,2017.08.31 08:00:47,,2017-08-31T08:00:47,,,,-1,0,-1,,,2017.08.31 08:00:47,-21.138076,-53.750852,20.50,
MS040_Bumps_695497A_2,2017.08.31 16:02:25,,2017-08-31T16:02:25,,,,-1,0,-1,,,2017.08.31 16:02:25,-21.137840,-53.751581,44.50,
MS040_Bumps_695497A_2,2017.09.01 00:00:46,,2017-09-01T00:00:46,,,,-1,0,-1,,,2017.09.01 00:00:46,-21.140018,-53.759070,13.50,
MS040_Bumps_695497A_2,2017.09.01 08:00:49,,2017-09-01T08:00:49,,,,-1,0,-1,,,2017.09.01 08:00:49,-21.140050,-53.759124,28.50,
MS040_Bumps_695497A_2,2017.09.01 16:00:37,,2017-09-01T16:00:37,,,,-1,0,-1,,,2017.09.01 16:00:37,-21.139460,-53.759349,9.50,
MS040_Bumps_695497A_2,2017.09.02 00:00:35,,2017-09-02T00:00:35,,,,-1,0,-1,,,2017.09.02 00:00:35,-21.143677,-53.751420,8.50,
MS040_Bumps_695497A_2,2017.09.02 08:00:45,,2017-09-02T08:00:45,,,,-1,0,-1,,,2017.09.02 08:00:45,-21.143666,-53.751431,9.50,
MS040_Bumps_695497A_2,2017.09.02 16:00:36,,2017-09-02T16:00:36,,,,-1,0,-1,,,2017.09.02 16:00:36,-21.143677,-53.751442,8.50,
MS040_Bumps_695497A_2,2017.09.03 00:01:01,,2017-09-03T00:01:01,,,,-1,0,-1,,,2017.09.03 00:01:01,-21.137744,-53.751442,34.50,
MS040_Bumps_695497A_2,2017.09.03 08:00:35,,2017-09-03T08:00:35,,,,-1,0,-1,,,2017.09.03 08:00:35,-21.137722,-53.751549,9.50,
MS040_Bumps_695497A_2,2017.09.03 16:00:38,,2017-09-03T16:00:38,,,,-1,0,-1,,,2017.09.03 16:00:38,-21.138312,-53.751914,9.50,
MS040_Bumps_695497A_2,2017.09.04 00:00:38,,2017-09-04T00:00:38,,,,-1,0,-1,,,2017.09.04 00:00:38,-21.143762,-53.751410,9.50,
MS040_Bumps_695497A_2,2017.09.04 08:00:42,,2017-09-04T08:00:42,,,,-1,0,-1,,,2017.09.04 08:00:42,-21.143666,-53.751453,9.50,
MS040_Bumps_695497A_2,2017.09.04 16:00:35,,2017-09-04T16:00:35,,,,-1,0,-1,,,2017.09.04 16:00:35,-21.141788,-53.751968,8.50,
MS040_Bumps_695497A_2,2017.09.05 00:00:34,,2017-09-05T00:00:34,,,,-1,0,-1,,,2017.09.05 00:00:34,-21.143108,-53.750809,9.50,
MS040_Bumps_695497A_2,2017.09.05 08:00:36,,2017-09-05T08:00:36,,,,-1,0,-1,,,2017.09.05 08:00:36,-21.143934,-53.748384,9.50,
MS040_Bumps_695497A_2,2017.09.05 16:00:47,,2017-09-05T16:00:47,,,,-1,0,-1,,,2017.09.05 16:00:47,-21.141821,-53.747182,7.50,
MS040_Bumps_695497A_2,2017.09.06 00:00:48,,2017-09-06T00:00:48,,,,-1,0,-1,,,2017.09.06 00:00:48,-21.137776,-53.751528,11.50,
MS040_Bumps_695497A_2,2017.09.06 08:00:46,,2017-09-06T08:00:46,,,,-1,0,-1,,,2017.09.06 08:00:46,-21.137636,-53.751517,26.50,
MS040_Bumps_695497A_2,2017.09.06 16:00:47,,2017-09-06T16:00:47,,,,-1,0,-1,,,2017.09.06 16:00:47,-21.138441,-53.751249,10.50,
MS040_Bumps_695497A_2,2017.09.07 00:00:34,,2017-09-07T00:00:34,,,,-1,0,-1,,,2017.09.07 00:00:34,-21.141316,-53.754982,9.50,
MS040_Bumps_695497A_2,2017.09.07 08:00:39,,2017-09-07T08:00:39,,,,-1,0,-1,,,2017.09.07 08:00:39,-21.141338,-53.755004,9.50,
MS040_Bumps_695497A_2,2017.09.07 16:00:35,,2017-09-07T16:00:35,,,,-1,0,-1,,,2017.09.07 16:00:35,-21.138999,-53.755154,9.50,
MS040_Bumps_695497A_2,2017.09.08 00:00:33,,2017-09-08T00:00:33,,,,-1,0,-1,,,2017.09.08 00:00:33,-21.143387,-53.750573,7.50,
MS040_Bumps_695497A_2,2017.09.08 08:00:34,,2017-09-08T08:00:34,,,,-1,0,-1,,,2017.09.08 08:00:34,-21.143559,-53.750723,9.50,
MS040_Bumps_695497A_2,2017.09.08 16:00:34,,2017-09-08T16:00:34,,,,-1,0,-1,,,2017.09.08 16:00:34,-21.143580,-53.750723,9.50,
MS040_Bumps_695497A_2,2017.09.09 00:01:36,,2017-09-09T00:01:36,,,,-1,0,-1,,,2017.09.09 00:01:36,-21.137905,-53.751506,64.50,
MS040_Bumps_695497A_2,2017.09.09 08:00:36,,2017-09-09T08:00:36,,,,-1,0,-1,,,2017.09.09 08:00:36,-21.137765,-53.751474,9.50,
MS040_Bumps_695497A_2,2017.09.09 16:00:34,,2017-09-09T16:00:34,,,,-1,0,-1,,,2017.09.09 16:00:34,-21.138344,-53.751517,7.50,
MS040_Bumps_695497A_2,2017.09.10 00:01:00,,2017-09-10T00:01:00,,,,-1,0,-1,,,2017.09.10 00:01:00,-21.140941,-53.755261,22.50,
MS040_Bumps_695497A_2,2017.09.10 08:00:34,,2017-09-10T08:00:34,,,,-1,0,-1,,,2017.09.10 08:00:34,-21.139739,-53.747193,7.50,
MS040_Bumps_695497A_2,2017.09.10 16:00:47,,2017-09-10T16:00:47,,,,-1,0,-1,,,2017.09.10 16:00:47,-21.139804,-53.742859,62.50,
MS040_Bumps_695497A_2,2017.09.11 00:00:48,,2017-09-11T00:00:48,,,,-1,0,-1,,,2017.09.11 00:00:48,-21.137744,-53.751560,12.50,
MS040_Bumps_695497A_2,2017.09.11 08:00:38,,2017-09-11T08:00:38,,,,-1,0,-1,,,2017.09.11 08:00:38,-21.137808,-53.751538,9.50,
MS040_Bumps_695497A_2,2017.09.11 16:00:37,,2017-09-11T16:00:37,,,,-1,0,-1,,,2017.09.11 16:00:37,-21.138291,-53.750519,9.50,
MS040_Bumps_695497A_2,2017.09.12 00:00:34,,2017-09-12T00:00:34,,,,-1,0,-1,,,2017.09.12 00:00:34,-21.143247,-53.751667,8.50,
MS040_Bumps_695497A_2,2017.09.12 08:00:48,,2017-09-12T08:00:48,,,,-1,0,-1,,,2017.09.12 08:00:48,-21.145629,-53.752579,10.50,
MS040_Bumps_695497A_2,2017.09.12 16:00:50,,2017-09-12T16:00:50,,,,-1,0,-1,,,2017.09.12 16:00:50,-21.145651,-53.752525,19.50,
MS040_Bumps_695497A_2,2017.09.13 00:00:37,,2017-09-13T00:00:37,,,,-1,0,-1,,,2017.09.13 00:00:37,-21.145661,-53.752493,9.50,
MS040_Bumps_695497A_2,2017.09.13 08:00:38,,2017-09-13T08:00:38,,,,-1,0,-1,,,2017.09.13 08:00:38,-21.147507,-53.744758,9.50,
MS040_Bumps_695497A_2,2017.09.13 16:00:55,,2017-09-13T16:00:55,,,,-1,0,-1,,,2017.09.13 16:00:55,-21.147421,-53.744801,46.50,
MS040_Bumps_695497A_2,2017.09.14 00:00:33,,2017-09-14T00:00:33,,,,-1,0,-1,,,2017.09.14 00:00:33,-21.139331,-53.746968,8.50,
MS040_Bumps_695497A_2,2017.09.14 08:00:40,,2017-09-14T08:00:40,,,,-1,0,-1,,,2017.09.14 08:00:40,-21.143548,-53.750744,9.50,
MS040_Bumps_695497A_2,2017.09.14 16:00:46,,2017-09-14T16:00:46,,,,-1,0,-1,,,2017.09.14 16:00:46,-21.143569,-53.750723,11.50,
MS040_Bumps_695497A_2,2017.09.15 00:00:39,,2017-09-15T00:00:39,,,,-1,0,-1,,,2017.09.15 00:00:39,-21.137711,-53.751517,9.50,
MS040_Bumps_695497A_2,2017.09.15 08:01:06,,2017-09-15T08:01:06,,,,-1,0,-1,,,2017.09.15 08:01:06,-21.137776,-53.751420,83.50,
MS040_Bumps_695497A_2,2017.09.15 16:01:00,,2017-09-15T16:01:00,,,,-1,0,-1,,,2017.09.15 16:01:00,-21.138216,-53.751249,8.50,
MS040_Bumps_695497A_2,2017.09.16 00:00:32,,2017-09-16T00:00:32,,,,-1,0,-1,,,2017.09.16 00:00:32,-21.139117,-53.748749,9.50,
MS040_Bumps_695497A_2,2017.09.16 08:00:56,,2017-09-16T08:00:56,,,,-1,0,-1,,,2017.09.16 08:00:56,-21.138977,-53.754950,20.50,
MS040_Bumps_695497A_2,2017.09.16 16:00:46,,2017-09-16T16:00:46,,,,-1,0,-1,,,2017.09.16 16:00:46,-21.138977,-53.754972,17.50,
MS040_Bumps_695497A_2,2017.09.17 00:00:33,,2017-09-17T00:00:33,,,,-1,0,-1,,,2017.09.17 00:00:33,-21.138763,-53.748470,8.50,
MS040_Bumps_695497A_2,2017.09.17 08:00:34,,2017-09-17T08:00:34,,,,-1,0,-1,,,2017.09.17 08:00:34,-21.145629,-53.752525,7.50,
MS040_Bumps_695497A_2,2017.09.17 16:00:47,,2017-09-17T16:00:47,,,,-1,0,-1,,,2017.09.17 16:00:47,-21.145640,-53.752515,14.50,
MS040_Bumps_695497A_2,2017.09.18 00:01:01,,2017-09-18T00:01:01,,,,-1,0,-1,,,2017.09.18 00:01:01,-21.140801,-53.749865,9.50,
MS040_Bumps_695497A_2,2017.09.18 08:00:42,,2017-09-18T08:00:42,,,,-1,0,-1,,,2017.09.18 08:00:42,-21.147453,-53.744790,9.50,
MS040_Bumps_695497A_2,2017.09.18 16:00:35,,2017-09-18T16:00:35,,,,-1,0,-1,,,2017.09.18 16:00:35,-21.147442,-53.744833,9.50,
MS040_Bumps_695497A_2,2017.09.19 00:00:33,,2017-09-19T00:00:33,,,,-1,0,-1,,,2017.09.19 00:00:33,-21.143044,-53.742601,8.50,
MS040_Bumps_695497A_2,2017.09.19 08:00:48,,2017-09-19T08:00:48,,,,-1,0,-1,,,2017.09.19 08:00:48,-21.141102,-53.749575,14.50,
MS040_Bumps_695497A_2,2017.09.19 16:00:35,,2017-09-19T16:00:35,,,,-1,0,-1,,,2017.09.19 16:00:35,-21.141102,-53.749586,8.50,
MS040_Bumps_695497A_2,2017.09.20 00:00:36,,2017-09-20T00:00:36,,,,-1,0,-1,,,2017.09.20 00:00:36,-21.137744,-53.751495,9.50,
MS040_Bumps_695497A_2,2017.09.20 08:00:36,,2017-09-20T08:00:36,,,,-1,0,-1,,,2017.09.20 08:00:36,-21.139632,-53.747322,7.50,
MS040_Bumps_695497A_2,2017.09.20 16:00:33,,2017-09-20T16:00:33,,,,-1,0,-1,,,2017.09.20 16:00:33,-21.141145,-53.746904,9.50,
MS040_Bumps_695497A_2,2017.09.21 00:00:33,,2017-09-21T00:00:33,,,,-1,0,-1,,,2017.09.21 00:00:33,-21.140619,-53.751056,9.50,
MS040_Bumps_695497A_2,2017.09.21 08:00:46,,2017-09-21T08:00:46,,,,-1,0,-1,,,2017.09.21 08:00:46,-21.138924,-53.755015,47.50,
MS040_Bumps_695497A_2,2017.09.21 16:01:00,,2017-09-21T16:01:00,,,,-1,0,-1,,,2017.09.21 16:01:00,-21.139053,-53.754950,64.50,
MS040_Bumps_695497A_2,2017.09.22 00:00:34,,2017-09-22T00:00:34,,,,-1,0,-1,,,2017.09.22 00:00:34,-21.140415,-53.755100,4.50,
MS040_Bumps_695497A_2,2017.09.22 08:00:34,,2017-09-22T08:00:34,,,,-1,0,-1,,,2017.09.22 08:00:34,-21.138859,-53.753073,8.50,
MS040_Bumps_695497A_2,2017.09.22 16:00:39,,2017-09-22T16:00:39,,,,-1,0,-1,,,2017.09.22 16:00:39,-21.138892,-53.753083,9.50,
MS040_Bumps_695497A_2,2017.09.23 00:00:35,,2017-09-23T00:00:35,,,,-1,0,-1,,,2017.09.23 00:00:35,-21.139922,-53.754414,8.50,
MS040_Bumps_695497A_2,2017.09.23 08:01:03,,2017-09-23T08:01:03,,,,-1,0,-1,,,2017.09.23 08:01:03,-21.137508,-53.751485,99.50,
MS040_Bumps_695497A_2,2017.09.23 16:00:34,,2017-09-23T16:00:34,,,,-1,0,-1,,,2017.09.23 16:00:34,-21.137518,-53.751549,7.50,
MS040_Bumps_695497A_2,2017.09.24 00:01:01,,2017-09-24T00:01:01,,,,-1,0,-1,,,2017.09.24 00:01:01,-21.137561,-53.751506,22.50,
MS040_Bumps_695497A_2,2017.09.24 08:00:35,,2017-09-24T08:00:35,,,,-1,0,-1,,,2017.09.24 08:00:35,-21.139235,-53.746099,8.50,
MS040_Bumps_695497A_2,2017.09.24 16:00:46,,2017-09-24T16:00:46,,,,-1,0,-1,,,2017.09.24 16:00:46,-21.138259,-53.747794,18.50,
MS040_Bumps_695497A_2,2017.09.25 00:00:34,,2017-09-25T00:00:34,,,,-1,0,-1,,,2017.09.25 00:00:34,-21.140018,-53.746474,8.50,
MS040_Bumps_695497A_2,2017.09.25 08:00:34,,2017-09-25T08:00:34,,,,-1,0,-1,,,2017.09.25 08:00:34,-21.139342,-53.753362,8.50,
MS040_Bumps_695497A_2,2017.09.26 00:00:35,,2017-09-26T00:00:35,,,,-1,0,-1,,,2017.09.26 00:00:35,-21.139042,-53.753266,9.50,
MS040_Bumps_695497A_2,2017.09.26 08:00:35,,2017-09-26T08:00:35,,,,-1,0,-1,,,2017.09.26 08:00:35,-21.139171,-53.750798,8.50,
MS040_Bumps_695497A_2,2017.09.26 16:00:49,,2017-09-26T16:00:49,,,,-1,0,-1,,,2017.09.26 16:00:49,-21.137776,-53.751517,36.50,
MS040_Bumps_695497A_2,2017.09.27 00:00:34,,2017-09-27T00:00:34,,,,-1,0,-1,,,2017.09.27 00:00:34,-21.138269,-53.750938,8.50,
MS040_Bumps_695497A_2,2017.09.27 08:00:36,,2017-09-27T08:00:36,,,,-1,0,-1,,,2017.09.27 08:00:36,-21.144632,-53.744919,9.50,
MS040_Bumps_695497A_2,2017.09.27 16:00:36,,2017-09-27T16:00:36,,,,-1,0,-1,,,2017.09.27 16:00:36,-21.145801,-53.745337,8.50,
MS040_Bumps_695497A_2,2017.09.28 00:00:38,,2017-09-28T00:00:38,,,,-1,0,-1,,,2017.09.28 00:00:38,-21.145833,-53.745316,9.50,
MS040_Bumps_695497A_2,2017.09.28 08:00:35,,2017-09-28T08:00:35,,,,-1,0,-1,,,2017.09.28 08:00:35,-21.138666,-53.747354,8.50,
MS040_Bumps_695497A_2,2017.09.28 16:01:29,,2017-09-28T16:01:29,,,,-1,0,-1,,,2017.09.28 16:01:29,-21.138720,-53.752633,98.50,
MS040_Bumps_695497A_2,2017.09.29 00:00:54,,2017-09-29T00:00:54,,,,-1,0,-1,,,2017.09.29 00:00:54,-21.138881,-53.752665,14.50,
MS040_Bumps_695497A_2,2017.09.29 08:00:34,,2017-09-29T08:00:34,,,,-1,0,-1,,,2017.09.29 08:00:34,-21.139396,-53.751646,7.50,
MS040_Bumps_695497A_2,2017.09.29 16:00:34,,2017-09-29T16:00:34,,,,-1,0,-1,,,2017.09.29 16:00:34,-21.138795,-53.752729,8.50,
MS040_Bumps_695497A_2,2017.09.30 00:01:01,,2017-09-30T00:01:01,,,,-1,0,-1,,,2017.09.30 00:01:01,-21.147174,-53.754982,14.50,
MS040_Bumps_695497A_2,2017.09.30 08:00:54,,2017-09-30T08:00:54,,,,-1,0,-1,,,2017.09.30 08:00:54,-21.147164,-53.754993,20.50,
MS040_Bumps_695497A_2,2017.09.30 16:00:34,,2017-09-30T16:00:34,,,,-1,0,-1,,,2017.09.30 16:00:34,-21.146874,-53.754789,7.50,
MS040_Bumps_695497A_2,2017.10.01 00:00:35,,2017-10-01T00:00:35,,,,-1,0,-1,,,2017.10.01 00:00:35,-21.145715,-53.744393,8.50,
MS040_Bumps_695497A_2,2017.10.01 08:00:49,,2017-10-01T08:00:49,,,,-1,0,-1,,,2017.10.01 08:00:49,-21.147206,-53.742290,17.50,
MS040_Bumps_695497A_2,2017.10.01 16:00:39,,2017-10-01T16:00:39,,,,-1,0,-1,,,2017.10.01 16:00:39,-21.146734,-53.741421,9.50,
MS040_Bumps_695497A_2,2017.10.02 00:00:50,,2017-10-02T00:00:50,,,,-1,0,-1,,,2017.10.02 00:00:50,-21.146112,-53.750980,10.50,
MS040_Bumps_695497A_2,2017.10.02 08:01:05,,2017-10-02T08:01:05,,,,-1,0,-1,,,2017.10.02 08:01:05,-21.146649,-53.745884,47.50,
MS040_Bumps_695497A_2,2017.10.02 16:00:36,,2017-10-02T16:00:36,,,,-1,0,-1,,,2017.10.02 16:00:36,-21.145543,-53.750294,6.50,
MS040_Bumps_695497A_2,2017.10.03 00:00:35,,2017-10-03T00:00:35,,,,-1,0,-1,,,2017.10.03 00:00:35,-21.143805,-53.752300,8.50,
MS040_Bumps_695497A_2,2017.10.03 08:00:44,,2017-10-03T08:00:44,,,,-1,0,-1,,,2017.10.03 08:00:44,-21.143773,-53.752311,9.50,
MS040_Bumps_695497A_2,2017.10.03 16:00:35,,2017-10-03T16:00:35,,,,-1,0,-1,,,2017.10.03 16:00:35,-21.145211,-53.753137,9.50,
MS040_Bumps_695497A_2,2017.10.04 00:01:59,,2017-10-04T00:01:59,,,,-1,0,-1,,,2017.10.04 00:01:59,-21.148311,-53.753545,47.50,
MS040_Bumps_695497A_2,2017.10.04 08:00:36,,2017-10-04T08:00:36,,,,-1,0,-1,,,2017.10.04 08:00:36,-21.148279,-53.753534,6.50,
MS040_Bumps_695497A_2,2017.10.04 16:00:45,,2017-10-04T16:00:45,,,,-1,0,-1,,,2017.10.04 16:00:45,-21.147228,-53.753287,21.50,
MS040_Bumps_695497A_2,2017.10.05 00:00:36,,2017-10-05T00:00:36,,,,-1,0,-1,,,2017.10.05 00:00:36,-21.144481,-53.755208,8.50,
MS040_Bumps_695497A_2,2017.10.05 08:00:36,,2017-10-05T08:00:36,,,,-1,0,-1,,,2017.10.05 08:00:36,-21.143773,-53.752300,9.50,
MS040_Bumps_695497A_2,2017.10.05 16:00:36,,2017-10-05T16:00:36,,,,-1,0,-1,,,2017.10.05 16:00:36,-21.145683,-53.755122,9.50,
MS040_Bumps_695497A_2,2017.10.06 00:00:37,,2017-10-06T00:00:37,,,,-1,0,-1,,,2017.10.06 00:00:37,-21.142293,-53.761302,8.50,
MS040_Bumps_695497A_2,2017.10.06 08:00:35,,2017-10-06T08:00:35,,,,-1,0,-1,,,2017.10.06 08:00:35,-21.142271,-53.761312,9.50,
MS040_Bumps_695497A_2,2017.10.06 16:00:42,,2017-10-06T16:00:42,,,,-1,0,-1,,,2017.10.06 16:00:42,-21.142271,-53.761312,9.50,
MS040_Bumps_695497A_2,2017.10.07 00:00:39,,2017-10-07T00:00:39,,,,-1,0,-1,,,2017.10.07 00:00:39,-21.142282,-53.761291,9.50,
MS040_Bumps_695497A_2,2017.10.07 08:00:39,,2017-10-07T08:00:39,,,,-1,0,-1,,,2017.10.07 08:00:39,-21.142282,-53.761302,9.50,
MS040_Bumps_695497A_2,2017.10.07 16:00:36,,2017-10-07T16:00:36,,,,-1,0,-1,,,2017.10.07 16:00:36,-21.142282,-53.761312,8.50,
MS040_Bumps_695497A_2,2017.10.08 00:00:33,,2017-10-08T00:00:33,,,,-1,0,-1,,,2017.10.08 00:00:33,-21.142765,-53.760379,9.50,
MS040_Bumps_695497A_2,2017.10.08 08:02:19,,2017-10-08T08:02:19,,,,-1,0,-1,,,2017.10.08 08:02:19,-21.142228,-53.761248,28.50,
MS040_Bumps_695497A_2,2017.10.08 16:00:39,,2017-10-08T16:00:39,,,,-1,0,-1,,,2017.10.08 16:00:39,-21.142915,-53.760304,9.50,
MS040_Bumps_695497A_2,2017.10.09 00:00:35,,2017-10-09T00:00:35,,,,-1,0,-1,,,2017.10.09 00:00:35,-21.142947,-53.761516,8.50,
MS040_Bumps_695497A_2,2017.10.09 08:00:34,,2017-10-09T08:00:34,,,,-1,0,-1,,,2017.10.09 08:00:34,-21.144428,-53.759499,8.50,
MS040_Bumps_695497A_2,2017.10.09 16:00:46,,2017-10-09T16:00:46,,,,-1,0,-1,,,2017.10.09 16:00:46,-21.144835,-53.759403,22.50,
MS040_Bumps_695497A_2,2017.10.10 00:00:32,,2017-10-10T00:00:32,,,,-1,0,-1,,,2017.10.10 00:00:32,-21.142175,-53.764156,9.50,
MS040_Bumps_695497A_2,2017.10.10 08:00:46,,2017-10-10T08:00:46,,,,-1,0,-1,,,2017.10.10 08:00:46,-21.145672,-53.755175,10.50,
MS040_Bumps_695497A_2,2017.10.10 16:00:39,,2017-10-10T16:00:39,,,,-1,0,-1,,,2017.10.10 16:00:39,-21.145661,-53.755175,9.50,
MS040_Bumps_695497A_2,2017.10.11 00:00:33,,2017-10-11T00:00:33,,,,-1,0,-1,,,2017.10.11 00:00:33,-21.141359,-53.764488,8.50,
MS040_Bumps_695497A_2,2017.10.11 08:00:46,,2017-10-11T08:00:46,,,,-1,0,-1,,,2017.10.11 08:00:46,-21.142260,-53.761291,9.50,
MS040_Bumps_695497A_2,2017.10.11 16:00:39,,2017-10-11T16:00:39,,,,-1,0,-1,,,2017.10.11 16:00:39,-21.142282,-53.761323,9.50,
MS040_Bumps_695497A_2,2017.10.12 00:00:32,,2017-10-12T00:00:32,,,,-1,0,-1,,,2017.10.12 00:00:32,-21.143065,-53.753598,9.50,
MS040_Bumps_695497A_2,2017.10.12 08:00:38,,2017-10-12T08:00:38,,,,-1,0,-1,,,2017.10.12 08:00:38,-21.146380,-53.752021,9.50,
MS040_Bumps_695497A_2,2017.10.12 16:00:47,,2017-10-12T16:00:47,,,,-1,0,-1,,,2017.10.12 16:00:47,-21.146391,-53.752043,22.50,
MS040_Bumps_695497A_2,2017.10.13 00:00:34,,2017-10-13T00:00:34,,,,-1,0,-1,,,2017.10.13 00:00:34,-21.141209,-53.763683,8.50,
MS040_Bumps_695497A_2,2017.10.13 08:00:45,,2017-10-13T08:00:45,,,,-1,0,-1,,,2017.10.13 08:00:45,-21.138859,-53.752225,9.50,
MS040_Bumps_695497A_2,2017.10.13 16:00:45,,2017-10-13T16:00:45,,,,-1,0,-1,,,2017.10.13 16:00:45,-21.138870,-53.752225,18.50,
MS040_Bumps_695497A_2,2017.10.14 00:00:38,,2017-10-14T00:00:38,,,,-1,0,-1,,,2017.10.14 00:00:38,-21.139192,-53.745090,9.50,
MS040_Bumps_695497A_2,2017.10.14 08:00:35,,2017-10-14T08:00:35,,,,-1,0,-1,,,2017.10.14 08:00:35,-21.143366,-53.747976,8.50,
MS040_Bumps_695497A_2,2017.10.14 16:00:39,,2017-10-14T16:00:39,,,,-1,0,-1,,,2017.10.14 16:00:39,-21.138495,-53.748545,8.50,
MS040_Bumps_695497A_2,2017.10.15 00:00:33,,,,,,-1,0,-1,,,2017.10.15 00:00:33,-21.143795,-53.754296,9.50,
MS040_Bumps_695497A_2,2017.10.15 08:00:34,,2017-10-15T08:00:34,,,,-1,0,-1,,,2017.10.15 08:00:34,-21.143076,-53.740434,7.50,
MS040_Bumps_695497A_2,2017.10.15 16:00:39,,2017-10-15T16:00:39,,,,-1,0,-1,,,2017.10.15 16:00:39,-21.144159,-53.742998,9.50,
MS040_Bumps_695497A_2,2017.10.16 00:01:25,,2017-10-16T00:01:25,,,,-1,0,-1,,,2017.10.16 00:01:25,-21.137872,-53.751517,10.50,
MS040_Bumps_695497A_2,2017.10.16 08:00:34,,2017-10-16T08:00:34,,,,-1,0,-1,,,2017.10.16 08:00:34,-21.139825,-53.749554,7.50,
MS040_Bumps_695497A_2,2017.10.16 16:00:51,,2017-10-16T16:00:51,,,,-1,0,-1,,,2017.10.16 16:00:51,-21.138784,-53.752708,49.50,
MS040_Bumps_695497A_2,2017.10.17 00:00:39,,2017-10-17T00:00:39,,,,-1,0,-1,,,2017.10.17 00:00:39,-21.140640,-53.756538,9.50,
MS040_Bumps_695497A_2,2017.10.17 08:00:35,,2017-10-17T08:00:35,,,,-1,0,-1,,,2017.10.17 08:00:35,-21.138774,-53.750970,8.50,
MS040_Bumps_695497A_2,2017.10.17 16:00:46,,2017-10-17T16:00:46,,,,-1,0,-1,,,2017.10.17 16:00:46,-21.137926,-53.752300,7.50,
MS040_Bumps_695497A_2,2017.10.18 00:00:45,,2017-10-18T00:00:45,,,,-1,0,-1,,,2017.10.18 00:00:45,-21.137905,-53.752332,9.50,
MS040_Bumps_695497A_2,2017.10.18 08:00:39,,2017-10-18T08:00:39,,,,-1,0,-1,,,2017.10.18 08:00:39,-21.140791,-53.751034,9.50,
MS040_Bumps_695497A_2,2017.10.18 16:00:49,,2017-10-18T16:00:49,,,,-1,0,-1,,,2017.10.18 16:00:49,-21.138816,-53.752719,58.50,
MS040_Bumps_695497A_2,2017.10.19 00:00:34,,2017-10-19T00:00:34,,,,-1,0,-1,,,2017.10.19 00:00:34,-21.140276,-53.751206,7.50,
MS040_Bumps_695497A_2,2017.10.19 08:00:49,,2017-10-19T08:00:49,,,,-1,0,-1,,,2017.10.19 08:00:49,-21.145715,-53.755186,10.50,
MS040_Bumps_695497A_2,2017.10.19 16:00:35,,2017-10-19T16:00:35,,,,-1,0,-1,,,2017.10.19 16:00:35,-21.145672,-53.755175,9.50,
